model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
gemma-2-2b,15,freq,desc,de,de,ja,en,poor,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,72,1251,12.9375,4.78125,-8.15625,-7.4375,-11.71875,-4.28125,2.0
gemma-2-2b,15,freq,desc,de,de,ja,es,pobre,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,17,55,14.9375,9.8125,-5.125,-5.4375,-6.6875,-1.25,2.0
gemma-2-2b,15,freq,desc,de,de,ja,fr,pauvre,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,703,458,9.25,6.40625,-2.84375,-11.125,-10.09375,1.03125,2.0
gemma-2-2b,15,freq,desc,de,de,ja,ja,貧しい,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,6939,96,5.125,8.875,3.75,-15.25,-7.625,7.625,2.0
gemma-2-2b,15,freq,desc,de,de,ja,ko,가난한,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,128549,134900,-2.46875,-5.46875,-3.0,-22.84375,-21.96875,0.875,2.0
gemma-2-2b,15,freq,desc,de,de,ja,zh,贫穷,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,1442,106,8.0,8.75,0.75,-12.375,-7.75,4.625,2.0
gemma-2-2b,15,freq,val,de,de,ja,de,arm,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,0,0,20.375,15.5625,-4.8125,0.0,0.0,0.0,2.0
gemma-2-2b,15,freq,val,de,de,ja,en,poor,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,72,392,12.9375,6.375,-6.5625,-7.4375,-9.1875,-1.75,2.0
gemma-2-2b,15,freq,val,de,de,ja,es,pobre,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,17,9,14.9375,10.875,-4.0625,-5.4375,-4.6875,0.75,2.0
gemma-2-2b,15,freq,val,de,de,ja,fr,pauvre,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,703,459,9.25,6.15625,-3.09375,-11.125,-9.40625,1.71875,2.0
gemma-2-2b,15,freq,val,de,de,ja,ja,貧しい,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,6939,92,5.125,8.25,3.125,-15.25,-7.3125,7.9375,2.0
gemma-2-2b,15,freq,val,de,de,ja,ko,가난한,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,128549,72256,-2.46875,-2.546875,-0.078125,-22.84375,-18.109375,4.734375,2.0
gemma-2-2b,15,freq,val,de,de,ja,zh,贫穷,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,1442,51,8.0,9.0,1.0,-12.375,-6.5625,5.8125,2.0
gemma-2-2b,15,freq,freq,de,de,ja,de,arm,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,0,0,20.375,20.375,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,15,freq,freq,de,de,ja,en,poor,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,72,68,12.9375,13.0,0.0625,-7.4375,-7.375,0.0625,2.0
gemma-2-2b,15,freq,freq,de,de,ja,es,pobre,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,17,18,14.9375,14.9375,0.0,-5.4375,-5.4375,0.0,2.0
gemma-2-2b,15,freq,freq,de,de,ja,fr,pauvre,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,703,691,9.25,9.3125,0.0625,-11.125,-11.0625,0.0625,2.0
gemma-2-2b,15,freq,freq,de,de,ja,ja,貧しい,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,6939,6801,5.125,5.1875,0.0625,-15.25,-15.1875,0.0625,2.0
gemma-2-2b,15,freq,freq,de,de,ja,ko,가난한,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,128549,124940,-2.46875,-2.296875,0.171875,-22.84375,-22.671875,0.171875,2.0
gemma-2-2b,15,freq,freq,de,de,ja,zh,贫穷,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,1442,1402,8.0,8.0625,0.0625,-12.375,-12.3125,0.0625,2.0
gemma-2-2b,15,desc,desc,de,de,ko,de,arm,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,0,0,20.375,20.375,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,15,desc,desc,de,de,ko,en,poor,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,72,72,12.9375,12.9375,0.0,-7.4375,-7.4375,0.0,2.0
gemma-2-2b,15,desc,desc,de,de,ko,es,pobre,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,17,17,14.9375,14.9375,0.0,-5.4375,-5.4375,0.0,2.0
gemma-2-2b,15,desc,desc,de,de,ko,fr,pauvre,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,703,703,9.25,9.25,0.0,-11.125,-11.125,0.0,2.0
gemma-2-2b,15,desc,desc,de,de,ko,ja,貧しい,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,6939,6939,5.125,5.125,0.0,-15.25,-15.25,0.0,2.0
gemma-2-2b,15,desc,desc,de,de,ko,ko,가난한,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,128549,128549,-2.46875,-2.46875,0.0,-22.84375,-22.84375,0.0,2.0
gemma-2-2b,15,desc,desc,de,de,ko,zh,贫穷,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,1442,1442,8.0,8.0,0.0,-12.375,-12.375,0.0,2.0
gemma-2-2b,15,desc,val,de,de,ko,de,arm,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,0,0,20.375,16.125,-4.25,0.0,0.0,0.0,2.0
gemma-2-2b,15,desc,val,de,de,ko,en,poor,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,72,1911,12.9375,4.6875,-8.25,-7.4375,-11.4375,-4.0,2.0
gemma-2-2b,15,desc,val,de,de,ko,es,pobre,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,17,624,14.9375,6.78125,-8.15625,-5.4375,-9.34375,-3.90625,2.0
gemma-2-2b,15,desc,val,de,de,ko,fr,pauvre,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,703,792,9.25,6.3125,-2.9375,-11.125,-9.8125,1.3125,2.0
gemma-2-2b,15,desc,val,de,de,ko,ja,貧しい,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,6939,17241,5.125,0.65625,-4.46875,-15.25,-15.46875,-0.21875,2.0
gemma-2-2b,15,desc,val,de,de,ko,ko,가난한,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,128549,979,-2.46875,5.90625,8.375,-22.84375,-10.21875,12.625,2.0
gemma-2-2b,15,desc,val,de,de,ko,zh,贫穷,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,1442,891,8.0,6.09375,-1.90625,-12.375,-10.03125,2.34375,2.0
gemma-2-2b,15,desc,freq,de,de,ko,de,arm,reich,"Das Gegenteil von ""reich"" ist """,arm,0,47,0,47,20.375,5.40625,-14.96875,0.0,0.0,0.0,2.0
gemma-2-2b,15,desc,freq,de,de,ko,en,poor,reich,"Das Gegenteil von ""reich"" ist """,arm,0,47,72,1564,12.9375,-0.263671875,-13.201171875,-7.4375,-5.669921875,1.767578125,2.0
gemma-2-2b,15,desc,freq,de,de,ko,es,pobre,reich,"Das Gegenteil von ""reich"" ist """,arm,0,47,17,1687,14.9375,-0.376953125,-15.314453125,-5.4375,-5.783203125,-0.345703125,2.0
gemma-2-2b,15,desc,freq,de,de,ko,fr,pauvre,reich,"Das Gegenteil von ""reich"" ist """,arm,0,47,703,1154,9.25,0.228515625,-9.021484375,-11.125,-5.177734375,5.947265625,2.0
gemma-2-2b,15,desc,freq,de,de,ko,ja,貧しい,reich,"Das Gegenteil von ""reich"" ist """,arm,0,47,6939,23723,5.125,-4.6875,-9.8125,-15.25,-10.09375,5.15625,2.0
gemma-2-2b,15,desc,freq,de,de,ko,ko,가난한,reich,"Das Gegenteil von ""reich"" ist """,arm,0,47,128549,507,-2.46875,1.859375,4.328125,-22.84375,-3.546875,19.296875,2.0
gemma-2-2b,15,desc,freq,de,de,ko,zh,贫穷,reich,"Das Gegenteil von ""reich"" ist """,arm,0,47,1442,930,8.0,0.65625,-7.34375,-12.375,-4.75,7.625,2.0
gemma-2-2b,15,val,desc,de,de,ko,de,arm,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,0,0,20.375,21.0,0.625,0.0,0.0,0.0,2.0
gemma-2-2b,15,val,desc,de,de,ko,en,poor,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,72,64,12.9375,14.0625,1.125,-7.4375,-6.9375,0.5,2.0
gemma-2-2b,15,val,desc,de,de,ko,es,pobre,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,17,27,14.9375,15.0,0.0625,-5.4375,-6.0,-0.5625,2.0
gemma-2-2b,15,val,desc,de,de,ko,fr,pauvre,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,703,626,9.25,10.4375,1.1875,-11.125,-10.5625,0.5625,2.0
gemma-2-2b,15,val,desc,de,de,ko,ja,貧しい,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,6939,7136,5.125,6.03125,0.90625,-15.25,-14.96875,0.28125,2.0
gemma-2-2b,15,val,desc,de,de,ko,ko,가난한,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,128549,120563,-2.46875,-1.15625,1.3125,-22.84375,-22.15625,0.6875,2.0
gemma-2-2b,15,val,desc,de,de,ko,zh,贫穷,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,1442,2083,8.0,8.3125,0.3125,-12.375,-12.6875,-0.3125,2.0
gemma-2-2b,15,val,val,de,de,ko,de,arm,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,0,0,20.375,21.125,0.75,0.0,0.0,0.0,2.0
gemma-2-2b,15,val,val,de,de,ko,en,poor,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,72,61,12.9375,14.125,1.1875,-7.4375,-7.0,0.4375,2.0
gemma-2-2b,15,val,val,de,de,ko,es,pobre,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,17,15,14.9375,15.8125,0.875,-5.4375,-5.3125,0.125,2.0
gemma-2-2b,15,val,val,de,de,ko,fr,pauvre,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,703,650,9.25,10.4375,1.1875,-11.125,-10.6875,0.4375,2.0
gemma-2-2b,15,val,val,de,de,ko,ja,貧しい,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,6939,6152,5.125,6.375,1.25,-15.25,-14.75,0.5,2.0
gemma-2-2b,15,val,val,de,de,ko,ko,가난한,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,128549,148153,-2.46875,-2.125,0.34375,-22.84375,-23.25,-0.40625,2.0
gemma-2-2b,15,val,val,de,de,ko,zh,贫穷,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,1442,1745,8.0,8.75,0.75,-12.375,-12.375,0.0,2.0
gemma-2-2b,15,val,freq,de,de,ko,de,arm,reich,"Das Gegenteil von ""reich"" ist """,arm,0,1,0,1,20.375,14.6875,-5.6875,0.0,0.0,0.0,2.0
gemma-2-2b,15,val,freq,de,de,ko,en,poor,reich,"Das Gegenteil von ""reich"" ist """,arm,0,1,72,40,12.9375,10.875,-2.0625,-7.4375,-3.8125,3.625,2.0
gemma-2-2b,15,val,freq,de,de,ko,es,pobre,reich,"Das Gegenteil von ""reich"" ist """,arm,0,1,17,33,14.9375,11.125,-3.8125,-5.4375,-3.5625,1.875,2.0
gemma-2-2b,15,val,freq,de,de,ko,fr,pauvre,reich,"Das Gegenteil von ""reich"" ist """,arm,0,1,703,1714,9.25,5.3125,-3.9375,-11.125,-9.375,1.75,2.0
gemma-2-2b,15,val,freq,de,de,ko,ja,貧しい,reich,"Das Gegenteil von ""reich"" ist """,arm,0,1,6939,22383,5.125,0.169921875,-4.955078125,-15.25,-14.517578125,0.732421875,2.0
gemma-2-2b,15,val,freq,de,de,ko,ko,가난한,reich,"Das Gegenteil von ""reich"" ist """,arm,0,1,128549,30422,-2.46875,-0.625,1.84375,-22.84375,-15.3125,7.53125,2.0
gemma-2-2b,15,val,freq,de,de,ko,zh,贫穷,reich,"Das Gegenteil von ""reich"" ist """,arm,0,1,1442,4339,8.0,3.671875,-4.328125,-12.375,-11.015625,1.359375,2.0
gemma-2-2b,15,freq,desc,de,de,ko,de,arm,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,0,0,20.375,20.25,-0.125,0.0,0.0,0.0,2.0
gemma-2-2b,15,freq,desc,de,de,ko,en,poor,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,72,66,12.9375,12.875,-0.0625,-7.4375,-7.375,0.0625,2.0
gemma-2-2b,15,freq,desc,de,de,ko,es,pobre,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,17,22,14.9375,14.3125,-0.625,-5.4375,-5.9375,-0.5,2.0
gemma-2-2b,15,freq,desc,de,de,ko,fr,pauvre,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,703,675,9.25,9.1875,-0.0625,-11.125,-11.0625,0.0625,2.0
gemma-2-2b,15,freq,desc,de,de,ko,ja,貧しい,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,6939,7470,5.125,4.9375,-0.1875,-15.25,-15.3125,-0.0625,2.0
gemma-2-2b,15,freq,desc,de,de,ko,ko,가난한,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,128549,116570,-2.46875,-2.03125,0.4375,-22.84375,-22.28125,0.5625,2.0
gemma-2-2b,15,freq,desc,de,de,ko,zh,贫穷,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,1442,1381,8.0,8.0,0.0,-12.375,-12.25,0.125,2.0
gemma-2-2b,15,freq,val,de,de,ko,de,arm,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,0,0,20.375,19.375,-1.0,0.0,0.0,0.0,2.0
gemma-2-2b,15,freq,val,de,de,ko,en,poor,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,72,56,12.9375,11.0,-1.9375,-7.4375,-8.375,-0.9375,2.0
gemma-2-2b,15,freq,val,de,de,ko,es,pobre,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,17,26,14.9375,12.125,-2.8125,-5.4375,-7.25,-1.8125,2.0
gemma-2-2b,15,freq,val,de,de,ko,fr,pauvre,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,703,1243,9.25,6.3125,-2.9375,-11.125,-13.0625,-1.9375,2.0
gemma-2-2b,15,freq,val,de,de,ko,ja,貧しい,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,6939,5920,5.125,3.734375,-1.390625,-15.25,-15.640625,-0.390625,2.0
gemma-2-2b,15,freq,val,de,de,ko,ko,가난한,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,128549,70285,-2.46875,-1.8125,0.65625,-22.84375,-21.1875,1.65625,2.0
gemma-2-2b,15,freq,val,de,de,ko,zh,贫穷,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,1442,622,8.0,7.5,-0.5,-12.375,-11.875,0.5,2.0
gemma-2-2b,15,freq,freq,de,de,ko,de,arm,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,0,0,20.375,20.375,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,15,freq,freq,de,de,ko,en,poor,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,72,64,12.9375,12.9375,0.0,-7.4375,-7.4375,0.0,2.0
gemma-2-2b,15,freq,freq,de,de,ko,es,pobre,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,17,19,14.9375,14.5625,-0.375,-5.4375,-5.8125,-0.375,2.0
gemma-2-2b,15,freq,freq,de,de,ko,fr,pauvre,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,703,703,9.25,9.125,-0.125,-11.125,-11.25,-0.125,2.0
gemma-2-2b,15,freq,freq,de,de,ko,ja,貧しい,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,6939,7873,5.125,4.8125,-0.3125,-15.25,-15.5625,-0.3125,2.0
gemma-2-2b,15,freq,freq,de,de,ko,ko,가난한,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,128549,127029,-2.46875,-2.46875,0.0,-22.84375,-22.84375,0.0,2.0
gemma-2-2b,15,freq,freq,de,de,ko,zh,贫穷,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,1442,1358,8.0,8.0,0.0,-12.375,-12.375,0.0,2.0
gemma-2-2b,15,desc,desc,de,de,zh,de,arm,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,0,0,20.375,20.875,0.5,0.0,0.0,0.0,2.0
gemma-2-2b,15,desc,desc,de,de,zh,en,poor,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,72,57,12.9375,13.8125,0.875,-7.4375,-7.0625,0.375,2.0
gemma-2-2b,15,desc,desc,de,de,zh,es,pobre,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,17,16,14.9375,15.375,0.4375,-5.4375,-5.5,-0.0625,2.0
gemma-2-2b,15,desc,desc,de,de,zh,fr,pauvre,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,703,675,9.25,9.875,0.625,-11.125,-11.0,0.125,2.0
gemma-2-2b,15,desc,desc,de,de,zh,ja,貧しい,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,6939,6758,5.125,5.8125,0.6875,-15.25,-15.0625,0.1875,2.0
gemma-2-2b,15,desc,desc,de,de,zh,ko,가난한,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,128549,137954,-2.46875,-2.203125,0.265625,-22.84375,-23.078125,-0.234375,2.0
gemma-2-2b,15,desc,desc,de,de,zh,zh,贫穷,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,1442,1641,8.0,8.375,0.375,-12.375,-12.5,-0.125,2.0
gemma-2-2b,15,desc,val,de,de,zh,de,arm,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,0,0,20.375,17.625,-2.75,0.0,0.0,0.0,2.0
gemma-2-2b,15,desc,val,de,de,zh,en,poor,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,72,28,12.9375,12.5,-0.4375,-7.4375,-5.125,2.3125,2.0
gemma-2-2b,15,desc,val,de,de,zh,es,pobre,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,17,10,14.9375,13.8125,-1.125,-5.4375,-3.8125,1.625,2.0
gemma-2-2b,15,desc,val,de,de,zh,fr,pauvre,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,703,917,9.25,8.0,-1.25,-11.125,-9.625,1.5,2.0
gemma-2-2b,15,desc,val,de,de,zh,ja,貧しい,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,6939,229,5.125,9.875,4.75,-15.25,-7.75,7.5,2.0
gemma-2-2b,15,desc,val,de,de,zh,ko,가난한,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,128549,27390,-2.46875,2.578125,5.046875,-22.84375,-15.046875,7.796875,2.0
gemma-2-2b,15,desc,val,de,de,zh,zh,贫穷,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,1442,18,8.0,13.0,5.0,-12.375,-4.625,7.75,2.0
gemma-2-2b,15,desc,freq,de,de,zh,de,arm,reich,"Das Gegenteil von ""reich"" ist """,arm,0,16848,0,16848,20.375,0.63671875,-19.73828125,0.0,0.0,0.0,2.0
gemma-2-2b,15,desc,freq,de,de,zh,en,poor,reich,"Das Gegenteil von ""reich"" ist """,arm,0,16848,72,1777,12.9375,4.9375,-8.0,-7.4375,4.30078125,11.73828125,2.0
gemma-2-2b,15,desc,freq,de,de,zh,es,pobre,reich,"Das Gegenteil von ""reich"" ist """,arm,0,16848,17,3434,14.9375,3.8125,-11.125,-5.4375,3.17578125,8.61328125,2.0
gemma-2-2b,15,desc,freq,de,de,zh,fr,pauvre,reich,"Das Gegenteil von ""reich"" ist """,arm,0,16848,703,71402,9.25,-3.609375,-12.859375,-11.125,-4.24609375,6.87890625,2.0
gemma-2-2b,15,desc,freq,de,de,zh,ja,貧しい,reich,"Das Gegenteil von ""reich"" ist """,arm,0,16848,6939,5,5.125,11.5,6.375,-15.25,10.86328125,26.11328125,2.0
gemma-2-2b,15,desc,freq,de,de,zh,ko,가난한,reich,"Das Gegenteil von ""reich"" ist """,arm,0,16848,128549,3801,-2.46875,3.671875,6.140625,-22.84375,3.03515625,25.87890625,2.0
gemma-2-2b,15,desc,freq,de,de,zh,zh,贫穷,reich,"Das Gegenteil von ""reich"" ist """,arm,0,16848,1442,0,8.0,13.375,5.375,-12.375,12.73828125,25.11328125,2.0
gemma-2-2b,15,val,desc,de,de,zh,de,arm,reich,"Das Gegenteil von ""reich"" ist """,arm,0,1,0,1,20.375,17.75,-2.625,0.0,0.0,0.0,2.0
gemma-2-2b,15,val,desc,de,de,zh,en,poor,reich,"Das Gegenteil von ""reich"" ist """,arm,0,1,72,91,12.9375,11.6875,-1.25,-7.4375,-6.0625,1.375,2.0
gemma-2-2b,15,val,desc,de,de,zh,es,pobre,reich,"Das Gegenteil von ""reich"" ist """,arm,0,1,17,78,14.9375,11.875,-3.0625,-5.4375,-5.875,-0.4375,2.0
gemma-2-2b,15,val,desc,de,de,zh,fr,pauvre,reich,"Das Gegenteil von ""reich"" ist """,arm,0,1,703,1319,9.25,7.6875,-1.5625,-11.125,-10.0625,1.0625,2.0
gemma-2-2b,15,val,desc,de,de,zh,ja,貧しい,reich,"Das Gegenteil von ""reich"" ist """,arm,0,1,6939,2459,5.125,6.65625,1.53125,-15.25,-11.09375,4.15625,2.0
gemma-2-2b,15,val,desc,de,de,zh,ko,가난한,reich,"Das Gegenteil von ""reich"" ist """,arm,0,1,128549,21292,-2.46875,2.234375,4.703125,-22.84375,-15.515625,7.328125,2.0
gemma-2-2b,15,val,desc,de,de,zh,zh,贫穷,reich,"Das Gegenteil von ""reich"" ist """,arm,0,1,1442,1476,8.0,7.5625,-0.4375,-12.375,-10.1875,2.1875,2.0
gemma-2-2b,15,val,val,de,de,zh,de,arm,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,0,0,20.375,21.0,0.625,0.0,0.0,0.0,2.0
gemma-2-2b,15,val,val,de,de,zh,en,poor,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,72,62,12.9375,13.9375,1.0,-7.4375,-7.0625,0.375,2.0
gemma-2-2b,15,val,val,de,de,zh,es,pobre,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,17,15,14.9375,15.5625,0.625,-5.4375,-5.4375,0.0,2.0
gemma-2-2b,15,val,val,de,de,zh,fr,pauvre,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,703,652,9.25,10.1875,0.9375,-11.125,-10.8125,0.3125,2.0
gemma-2-2b,15,val,val,de,de,zh,ja,貧しい,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,6939,6395,5.125,6.0625,0.9375,-15.25,-14.9375,0.3125,2.0
gemma-2-2b,15,val,val,de,de,zh,ko,가난한,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,128549,149136,-2.46875,-2.390625,0.078125,-22.84375,-23.390625,-0.546875,2.0
gemma-2-2b,15,val,val,de,de,zh,zh,贫穷,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,1442,1749,8.0,8.4375,0.4375,-12.375,-12.5625,-0.1875,2.0
gemma-2-2b,15,val,freq,de,de,zh,de,arm,reich,"Das Gegenteil von ""reich"" ist """,arm,0,68255,0,68255,20.375,-2.15625,-22.53125,0.0,0.0,0.0,2.0
gemma-2-2b,15,val,freq,de,de,zh,en,poor,reich,"Das Gegenteil von ""reich"" ist """,arm,0,68255,72,18128,12.9375,1.875,-11.0625,-7.4375,4.03125,11.46875,2.0
gemma-2-2b,15,val,freq,de,de,zh,es,pobre,reich,"Das Gegenteil von ""reich"" ist """,arm,0,68255,17,65248,14.9375,-1.9765625,-16.9140625,-5.4375,0.1796875,5.6171875,2.0
gemma-2-2b,15,val,freq,de,de,zh,fr,pauvre,reich,"Das Gegenteil von ""reich"" ist """,arm,0,68255,703,173891,9.25,-7.40625,-16.65625,-11.125,-5.25,5.875,2.0
gemma-2-2b,15,val,freq,de,de,zh,ja,貧しい,reich,"Das Gegenteil von ""reich"" ist """,arm,0,68255,6939,40,5.125,11.875,6.75,-15.25,14.03125,29.28125,2.0
gemma-2-2b,15,val,freq,de,de,zh,ko,가난한,reich,"Das Gegenteil von ""reich"" ist """,arm,0,68255,128549,9000,-2.46875,3.453125,5.921875,-22.84375,5.609375,28.453125,2.0
gemma-2-2b,15,val,freq,de,de,zh,zh,贫穷,reich,"Das Gegenteil von ""reich"" ist """,arm,0,68255,1442,75,8.0,11.0625,3.0625,-12.375,13.21875,25.59375,2.0
gemma-2-2b,15,freq,desc,de,de,zh,de,arm,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,0,0,20.375,19.875,-0.5,0.0,0.0,0.0,2.0
gemma-2-2b,15,freq,desc,de,de,zh,en,poor,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,72,118,12.9375,12.3125,-0.625,-7.4375,-7.5625,-0.125,2.0
gemma-2-2b,15,freq,desc,de,de,zh,es,pobre,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,17,22,14.9375,14.3125,-0.625,-5.4375,-5.5625,-0.125,2.0
gemma-2-2b,15,freq,desc,de,de,zh,fr,pauvre,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,703,1226,9.25,8.5625,-0.6875,-11.125,-11.3125,-0.1875,2.0
gemma-2-2b,15,freq,desc,de,de,zh,ja,貧しい,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,6939,6854,5.125,5.65625,0.53125,-15.25,-14.21875,1.03125,2.0
gemma-2-2b,15,freq,desc,de,de,zh,ko,가난한,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,128549,88452,-2.46875,-0.3984375,2.0703125,-22.84375,-20.2734375,2.5703125,2.0
gemma-2-2b,15,freq,desc,de,de,zh,zh,贫穷,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,1442,1455,8.0,8.3125,0.3125,-12.375,-11.5625,0.8125,2.0
gemma-2-2b,15,freq,val,de,de,zh,de,arm,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,0,0,20.375,16.75,-3.625,0.0,0.0,0.0,2.0
gemma-2-2b,15,freq,val,de,de,zh,en,poor,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,72,237,12.9375,8.75,-4.1875,-7.4375,-8.0,-0.5625,2.0
gemma-2-2b,15,freq,val,de,de,zh,es,pobre,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,17,13,14.9375,12.1875,-2.75,-5.4375,-4.5625,0.875,2.0
gemma-2-2b,15,freq,val,de,de,zh,fr,pauvre,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,703,993,9.25,6.90625,-2.34375,-11.125,-9.84375,1.28125,2.0
gemma-2-2b,15,freq,val,de,de,zh,ja,貧しい,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,6939,178,5.125,9.0,3.875,-15.25,-7.75,7.5,2.0
gemma-2-2b,15,freq,val,de,de,zh,ko,가난한,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,128549,64350,-2.46875,-0.5546875,1.9140625,-22.84375,-17.3046875,5.5390625,2.0
gemma-2-2b,15,freq,val,de,de,zh,zh,贫穷,reich,"Das Gegenteil von ""reich"" ist """,arm,0,0,1442,58,8.0,10.4375,2.4375,-12.375,-6.3125,6.0625,2.0
