model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
gemma-2-2b,1,val,val,zh,en,de,zh,不高兴,happy,"""happy""的反义词是""",sad,0,0,4,5,19.875,20.375,0.5,-3.875,-4.0,-0.125,2.0
gemma-2-2b,1,val,freq,zh,en,de,de,traurig,happy,"""happy""的反义词是""",sad,0,3,104,49,15.0,13.375,-1.625,-8.75,-3.875,4.875,2.0
gemma-2-2b,1,val,freq,zh,en,de,de,unglücklich,happy,"""happy""的反义词是""",sad,0,3,187,362,14.25,10.5625,-3.6875,-9.5,-6.6875,2.8125,2.0
gemma-2-2b,1,val,freq,zh,en,de,en,sad,happy,"""happy""的反义词是""",sad,0,3,0,3,23.75,17.25,-6.5,0.0,0.0,0.0,2.0
gemma-2-2b,1,val,freq,zh,en,de,en,unhappy,happy,"""happy""的反义词是""",sad,0,3,1,127,22.125,12.125,-10.0,-1.625,-5.125,-3.5,2.0
gemma-2-2b,1,val,freq,zh,en,de,es,triste,happy,"""happy""的反义词是""",sad,0,3,488,140,12.625,12.0625,-0.5625,-11.125,-5.1875,5.9375,2.0
gemma-2-2b,1,val,freq,zh,en,de,es,infeliz,happy,"""happy""的反义词是""",sad,0,3,93,386,15.125,10.4375,-4.6875,-8.625,-6.8125,1.8125,2.0
gemma-2-2b,1,val,freq,zh,en,de,fr,triste,happy,"""happy""的反义词是""",sad,0,3,488,140,12.625,12.0625,-0.5625,-11.125,-5.1875,5.9375,2.0
gemma-2-2b,1,val,freq,zh,en,de,fr,malheureux,happy,"""happy""的反义词是""",sad,0,3,191,309,14.25,10.75,-3.5,-9.5,-6.5,3.0,2.0
gemma-2-2b,1,val,freq,zh,en,de,ja,悲しい,happy,"""happy""的反义词是""",sad,0,3,107,13652,15.0,3.703125,-11.296875,-8.75,-13.546875,-4.796875,2.0
gemma-2-2b,1,val,freq,zh,en,de,ko,슬픈,happy,"""happy""的反义词是""",sad,0,3,1631,489,10.6875,10.125,-0.5625,-13.0625,-7.125,5.9375,2.0
gemma-2-2b,1,val,freq,zh,en,de,ko,불행한,happy,"""happy""的反义词是""",sad,0,3,719,23798,12.125,2.265625,-9.859375,-11.625,-14.984375,-3.359375,2.0
gemma-2-2b,1,val,freq,zh,en,de,zh,难过,happy,"""happy""的反义词是""",sad,0,3,42,1222,16.5,8.75,-7.75,-7.25,-8.5,-1.25,2.0
gemma-2-2b,1,val,freq,zh,en,de,zh,不高兴,happy,"""happy""的反义词是""",sad,0,3,4,1537,19.875,8.25,-11.625,-3.875,-9.0,-5.125,2.0
gemma-2-2b,1,freq,desc,zh,en,de,de,traurig,happy,"""happy""的反义词是""",sad,0,0,104,148,15.0,14.6875,-0.3125,-8.75,-8.9375,-0.1875,2.0
gemma-2-2b,1,freq,desc,zh,en,de,de,unglücklich,happy,"""happy""的反义词是""",sad,0,0,187,188,14.25,14.3125,0.0625,-9.5,-9.3125,0.1875,2.0
gemma-2-2b,1,freq,desc,zh,en,de,en,sad,happy,"""happy""的反义词是""",sad,0,0,0,0,23.75,23.625,-0.125,0.0,0.0,0.0,2.0
gemma-2-2b,1,freq,desc,zh,en,de,en,unhappy,happy,"""happy""的反义词是""",sad,0,0,1,1,22.125,22.25,0.125,-1.625,-1.375,0.25,2.0
gemma-2-2b,1,freq,desc,zh,en,de,es,triste,happy,"""happy""的反义词是""",sad,0,0,488,787,12.625,11.875,-0.75,-11.125,-11.75,-0.625,2.0
gemma-2-2b,1,freq,desc,zh,en,de,es,infeliz,happy,"""happy""的反义词是""",sad,0,0,93,83,15.125,15.375,0.25,-8.625,-8.25,0.375,2.0
gemma-2-2b,1,freq,desc,zh,en,de,fr,triste,happy,"""happy""的反义词是""",sad,0,0,488,787,12.625,11.875,-0.75,-11.125,-11.75,-0.625,2.0
gemma-2-2b,1,freq,desc,zh,en,de,fr,malheureux,happy,"""happy""的反义词是""",sad,0,0,191,217,14.25,14.125,-0.125,-9.5,-9.5,0.0,2.0
gemma-2-2b,1,freq,desc,zh,en,de,ja,悲しい,happy,"""happy""的反义词是""",sad,0,0,107,144,15.0,14.75,-0.25,-8.75,-8.875,-0.125,2.0
gemma-2-2b,1,freq,desc,zh,en,de,ko,슬픈,happy,"""happy""的反义词是""",sad,0,0,1631,1882,10.6875,10.375,-0.3125,-13.0625,-13.25,-0.1875,2.0
gemma-2-2b,1,freq,desc,zh,en,de,ko,불행한,happy,"""happy""的反义词是""",sad,0,0,719,1096,12.125,11.4375,-0.6875,-11.625,-12.1875,-0.5625,2.0
gemma-2-2b,1,freq,desc,zh,en,de,zh,难过,happy,"""happy""的反义词是""",sad,0,0,42,45,16.5,16.5,0.0,-7.25,-7.125,0.125,2.0
gemma-2-2b,1,freq,desc,zh,en,de,zh,不高兴,happy,"""happy""的反义词是""",sad,0,0,4,4,19.875,20.0,0.125,-3.875,-3.625,0.25,2.0
gemma-2-2b,1,freq,val,zh,en,de,de,traurig,happy,"""happy""的反义词是""",sad,0,0,104,311,15.0,9.0625,-5.9375,-8.75,-12.1875,-3.4375,2.0
gemma-2-2b,1,freq,val,zh,en,de,de,unglücklich,happy,"""happy""的反义词是""",sad,0,0,187,310,14.25,9.0625,-5.1875,-9.5,-12.1875,-2.6875,2.0
gemma-2-2b,1,freq,val,zh,en,de,en,sad,happy,"""happy""的反义词是""",sad,0,0,0,0,23.75,21.25,-2.5,0.0,0.0,0.0,2.0
gemma-2-2b,1,freq,val,zh,en,de,en,unhappy,happy,"""happy""的反义词是""",sad,0,0,1,1,22.125,18.75,-3.375,-1.625,-2.5,-0.875,2.0
gemma-2-2b,1,freq,val,zh,en,de,es,triste,happy,"""happy""的反义词是""",sad,0,0,488,2085,12.625,5.90625,-6.71875,-11.125,-15.34375,-4.21875,2.0
gemma-2-2b,1,freq,val,zh,en,de,es,infeliz,happy,"""happy""的反义词是""",sad,0,0,93,236,15.125,9.6875,-5.4375,-8.625,-11.5625,-2.9375,2.0
gemma-2-2b,1,freq,val,zh,en,de,fr,triste,happy,"""happy""的反义词是""",sad,0,0,488,2085,12.625,5.90625,-6.71875,-11.125,-15.34375,-4.21875,2.0
gemma-2-2b,1,freq,val,zh,en,de,fr,malheureux,happy,"""happy""的反义词是""",sad,0,0,191,312,14.25,9.0625,-5.1875,-9.5,-12.1875,-2.6875,2.0
gemma-2-2b,1,freq,val,zh,en,de,ja,悲しい,happy,"""happy""的反义词是""",sad,0,0,107,65,15.0,12.0,-3.0,-8.75,-9.25,-0.5,2.0
gemma-2-2b,1,freq,val,zh,en,de,ko,슬픈,happy,"""happy""的反义词是""",sad,0,0,1631,4371,10.6875,4.625,-6.0625,-13.0625,-16.625,-3.5625,2.0
gemma-2-2b,1,freq,val,zh,en,de,ko,불행한,happy,"""happy""的反义词是""",sad,0,0,719,920,12.125,7.46875,-4.65625,-11.625,-13.78125,-2.15625,2.0
gemma-2-2b,1,freq,val,zh,en,de,zh,难过,happy,"""happy""的反义词是""",sad,0,0,42,20,16.5,13.8125,-2.6875,-7.25,-7.4375,-0.1875,2.0
gemma-2-2b,1,freq,val,zh,en,de,zh,不高兴,happy,"""happy""的反义词是""",sad,0,0,4,3,19.875,17.5,-2.375,-3.875,-3.75,0.125,2.0
gemma-2-2b,1,freq,freq,zh,en,de,de,traurig,happy,"""happy""的反义词是""",sad,0,0,104,150,15.0,14.6875,-0.3125,-8.75,-9.1875,-0.4375,2.0
gemma-2-2b,1,freq,freq,zh,en,de,de,unglücklich,happy,"""happy""的反义词是""",sad,0,0,187,241,14.25,13.875,-0.375,-9.5,-10.0,-0.5,2.0
gemma-2-2b,1,freq,freq,zh,en,de,en,sad,happy,"""happy""的反义词是""",sad,0,0,0,0,23.75,23.875,0.125,0.0,0.0,0.0,2.0
gemma-2-2b,1,freq,freq,zh,en,de,en,unhappy,happy,"""happy""的反义词是""",sad,0,0,1,1,22.125,22.125,0.0,-1.625,-1.75,-0.125,2.0
gemma-2-2b,1,freq,freq,zh,en,de,es,triste,happy,"""happy""的反义词是""",sad,0,0,488,688,12.625,12.125,-0.5,-11.125,-11.75,-0.625,2.0
gemma-2-2b,1,freq,freq,zh,en,de,es,infeliz,happy,"""happy""的反义词是""",sad,0,0,93,117,15.125,15.0,-0.125,-8.625,-8.875,-0.25,2.0
gemma-2-2b,1,freq,freq,zh,en,de,fr,triste,happy,"""happy""的反义词是""",sad,0,0,488,688,12.625,12.125,-0.5,-11.125,-11.75,-0.625,2.0
gemma-2-2b,1,freq,freq,zh,en,de,fr,malheureux,happy,"""happy""的反义词是""",sad,0,0,191,213,14.25,14.125,-0.125,-9.5,-9.75,-0.25,2.0
gemma-2-2b,1,freq,freq,zh,en,de,ja,悲しい,happy,"""happy""的反义词是""",sad,0,0,107,98,15.0,15.375,0.375,-8.75,-8.5,0.25,2.0
gemma-2-2b,1,freq,freq,zh,en,de,ko,슬픈,happy,"""happy""的反义词是""",sad,0,0,1631,2004,10.6875,10.25,-0.4375,-13.0625,-13.625,-0.5625,2.0
gemma-2-2b,1,freq,freq,zh,en,de,ko,불행한,happy,"""happy""的反义词是""",sad,0,0,719,905,12.125,11.75,-0.375,-11.625,-12.125,-0.5,2.0
gemma-2-2b,1,freq,freq,zh,en,de,zh,难过,happy,"""happy""的反义词是""",sad,0,0,42,42,16.5,16.625,0.125,-7.25,-7.25,0.0,2.0
gemma-2-2b,1,freq,freq,zh,en,de,zh,不高兴,happy,"""happy""的反义词是""",sad,0,0,4,4,19.875,20.125,0.25,-3.875,-3.75,0.125,2.0
gemma-2-2b,1,desc,desc,zh,en,en,de,traurig,happy,"""happy""的反义词是""",sad,0,0,104,93,15.0,15.5,0.5,-8.75,-8.5,0.25,2.0
gemma-2-2b,1,desc,desc,zh,en,en,de,unglücklich,happy,"""happy""的反义词是""",sad,0,0,187,192,14.25,14.5625,0.3125,-9.5,-9.4375,0.0625,2.0
gemma-2-2b,1,desc,desc,zh,en,en,en,sad,happy,"""happy""的反义词是""",sad,0,0,0,0,23.75,24.0,0.25,0.0,0.0,0.0,2.0
gemma-2-2b,1,desc,desc,zh,en,en,en,unhappy,happy,"""happy""的反义词是""",sad,0,0,1,1,22.125,22.375,0.25,-1.625,-1.625,0.0,2.0
gemma-2-2b,1,desc,desc,zh,en,en,es,triste,happy,"""happy""的反义词是""",sad,0,0,488,495,12.625,12.9375,0.3125,-11.125,-11.0625,0.0625,2.0
gemma-2-2b,1,desc,desc,zh,en,en,es,infeliz,happy,"""happy""的反义词是""",sad,0,0,93,99,15.125,15.375,0.25,-8.625,-8.625,0.0,2.0
gemma-2-2b,1,desc,desc,zh,en,en,fr,triste,happy,"""happy""的反义词是""",sad,0,0,488,495,12.625,12.9375,0.3125,-11.125,-11.0625,0.0625,2.0
gemma-2-2b,1,desc,desc,zh,en,en,fr,malheureux,happy,"""happy""的反义词是""",sad,0,0,191,182,14.25,14.6875,0.4375,-9.5,-9.3125,0.1875,2.0
gemma-2-2b,1,desc,desc,zh,en,en,ja,悲しい,happy,"""happy""的反义词是""",sad,0,0,107,109,15.0,15.375,0.375,-8.75,-8.625,0.125,2.0
gemma-2-2b,1,desc,desc,zh,en,en,ko,슬픈,happy,"""happy""的反义词是""",sad,0,0,1631,1377,10.6875,11.3125,0.625,-13.0625,-12.6875,0.375,2.0
gemma-2-2b,1,desc,desc,zh,en,en,ko,불행한,happy,"""happy""的反义词是""",sad,0,0,719,683,12.125,12.5,0.375,-11.625,-11.5,0.125,2.0
gemma-2-2b,1,desc,desc,zh,en,en,zh,难过,happy,"""happy""的反义词是""",sad,0,0,42,48,16.5,16.5,0.0,-7.25,-7.5,-0.25,2.0
gemma-2-2b,1,desc,desc,zh,en,en,zh,不高兴,happy,"""happy""的反义词是""",sad,0,0,4,4,19.875,20.125,0.25,-3.875,-3.875,0.0,2.0
gemma-2-2b,1,desc,val,zh,en,en,de,traurig,happy,"""happy""的反义词是""",sad,0,0,104,553,15.0,4.9375,-10.0625,-8.75,-12.9375,-4.1875,2.0
gemma-2-2b,1,desc,val,zh,en,en,de,unglücklich,happy,"""happy""的反义词是""",sad,0,0,187,370,14.25,5.625,-8.625,-9.5,-12.25,-2.75,2.0
gemma-2-2b,1,desc,val,zh,en,en,en,sad,happy,"""happy""的反义词是""",sad,0,0,0,0,23.75,17.875,-5.875,0.0,0.0,0.0,2.0
gemma-2-2b,1,desc,val,zh,en,en,en,unhappy,happy,"""happy""的反义词是""",sad,0,0,1,1,22.125,16.375,-5.75,-1.625,-1.5,0.125,2.0
gemma-2-2b,1,desc,val,zh,en,en,es,triste,happy,"""happy""的反义词是""",sad,0,0,488,3005,12.625,1.59375,-11.03125,-11.125,-16.28125,-5.15625,2.0
gemma-2-2b,1,desc,val,zh,en,en,es,infeliz,happy,"""happy""的反义词是""",sad,0,0,93,201,15.125,6.65625,-8.46875,-8.625,-11.21875,-2.59375,2.0
gemma-2-2b,1,desc,val,zh,en,en,fr,triste,happy,"""happy""的反义词是""",sad,0,0,488,3005,12.625,1.59375,-11.03125,-11.125,-16.28125,-5.15625,2.0
gemma-2-2b,1,desc,val,zh,en,en,fr,malheureux,happy,"""happy""的反义词是""",sad,0,0,191,886,14.25,4.0625,-10.1875,-9.5,-13.8125,-4.3125,2.0
gemma-2-2b,1,desc,val,zh,en,en,ja,悲しい,happy,"""happy""的反义词是""",sad,0,0,107,623,15.0,4.78125,-10.21875,-8.75,-13.09375,-4.34375,2.0
gemma-2-2b,1,desc,val,zh,en,en,ko,슬픈,happy,"""happy""的反义词是""",sad,0,0,1631,4408,10.6875,0.73828125,-9.94921875,-13.0625,-17.13671875,-4.07421875,2.0
gemma-2-2b,1,desc,val,zh,en,en,ko,불행한,happy,"""happy""的反义词是""",sad,0,0,719,1171,12.125,3.546875,-8.578125,-11.625,-14.328125,-2.703125,2.0
gemma-2-2b,1,desc,val,zh,en,en,zh,难过,happy,"""happy""的反义词是""",sad,0,0,42,21,16.5,10.8125,-5.6875,-7.25,-7.0625,0.1875,2.0
gemma-2-2b,1,desc,val,zh,en,en,zh,不高兴,happy,"""happy""的反义词是""",sad,0,0,4,4,19.875,13.25,-6.625,-3.875,-4.625,-0.75,2.0
gemma-2-2b,1,desc,freq,zh,en,en,de,traurig,happy,"""happy""的反义词是""",sad,0,0,104,72,15.0,18.375,3.375,-8.75,-6.75,2.0,2.0
gemma-2-2b,1,desc,freq,zh,en,en,de,unglücklich,happy,"""happy""的反义词是""",sad,0,0,187,208,14.25,16.875,2.625,-9.5,-8.25,1.25,2.0
gemma-2-2b,1,desc,freq,zh,en,en,en,sad,happy,"""happy""的反义词是""",sad,0,0,0,0,23.75,25.125,1.375,0.0,0.0,0.0,2.0
gemma-2-2b,1,desc,freq,zh,en,en,en,unhappy,happy,"""happy""的反义词是""",sad,0,0,1,1,22.125,23.75,1.625,-1.625,-1.375,0.25,2.0
gemma-2-2b,1,desc,freq,zh,en,en,es,triste,happy,"""happy""的反义词是""",sad,0,0,488,505,12.625,15.5,2.875,-11.125,-9.625,1.5,2.0
gemma-2-2b,1,desc,freq,zh,en,en,es,infeliz,happy,"""happy""的反义词是""",sad,0,0,93,214,15.125,16.75,1.625,-8.625,-8.375,0.25,2.0
gemma-2-2b,1,desc,freq,zh,en,en,fr,triste,happy,"""happy""的反义词是""",sad,0,0,488,505,12.625,15.5,2.875,-11.125,-9.625,1.5,2.0
gemma-2-2b,1,desc,freq,zh,en,en,fr,malheureux,happy,"""happy""的反义词是""",sad,0,0,191,159,14.25,17.25,3.0,-9.5,-7.875,1.625,2.0
gemma-2-2b,1,desc,freq,zh,en,en,ja,悲しい,happy,"""happy""的反义词是""",sad,0,0,107,390,15.0,15.9375,0.9375,-8.75,-9.1875,-0.4375,2.0
gemma-2-2b,1,desc,freq,zh,en,en,ko,슬픈,happy,"""happy""的反义词是""",sad,0,0,1631,1395,10.6875,13.75,3.0625,-13.0625,-11.375,1.6875,2.0
gemma-2-2b,1,desc,freq,zh,en,en,ko,불행한,happy,"""happy""的反义词是""",sad,0,0,719,1212,12.125,14.0625,1.9375,-11.625,-11.0625,0.5625,2.0
gemma-2-2b,1,desc,freq,zh,en,en,zh,难过,happy,"""happy""的反义词是""",sad,0,0,42,23,16.5,19.875,3.375,-7.25,-5.25,2.0,2.0
gemma-2-2b,1,desc,freq,zh,en,en,zh,不高兴,happy,"""happy""的反义词是""",sad,0,0,4,4,19.875,21.875,2.0,-3.875,-3.25,0.625,2.0
gemma-2-2b,1,val,desc,zh,en,en,de,traurig,happy,"""happy""的反义词是""",sad,0,0,104,134,15.0,15.375,0.375,-8.75,-8.125,0.625,2.0
gemma-2-2b,1,val,desc,zh,en,en,de,unglücklich,happy,"""happy""的反义词是""",sad,0,0,187,330,14.25,14.0625,-0.1875,-9.5,-9.4375,0.0625,2.0
gemma-2-2b,1,val,desc,zh,en,en,en,sad,happy,"""happy""的反义词是""",sad,0,0,0,0,23.75,23.5,-0.25,0.0,0.0,0.0,2.0
gemma-2-2b,1,val,desc,zh,en,en,en,unhappy,happy,"""happy""的反义词是""",sad,0,0,1,1,22.125,22.25,0.125,-1.625,-1.25,0.375,2.0
gemma-2-2b,1,val,desc,zh,en,en,es,triste,happy,"""happy""的反义词是""",sad,0,0,488,708,12.625,12.875,0.25,-11.125,-10.625,0.5,2.0
gemma-2-2b,1,val,desc,zh,en,en,es,infeliz,happy,"""happy""的反义词是""",sad,0,0,93,108,15.125,15.5625,0.4375,-8.625,-7.9375,0.6875,2.0
gemma-2-2b,1,val,desc,zh,en,en,fr,triste,happy,"""happy""的反义词是""",sad,0,0,488,708,12.625,12.875,0.25,-11.125,-10.625,0.5,2.0
gemma-2-2b,1,val,desc,zh,en,en,fr,malheureux,happy,"""happy""的反义词是""",sad,0,0,191,315,14.25,14.125,-0.125,-9.5,-9.375,0.125,2.0
gemma-2-2b,1,val,desc,zh,en,en,ja,悲しい,happy,"""happy""的反义词是""",sad,0,0,107,335,15.0,14.0625,-0.9375,-8.75,-9.4375,-0.6875,2.0
gemma-2-2b,1,val,desc,zh,en,en,ko,슬픈,happy,"""happy""的反义词是""",sad,0,0,1631,1270,10.6875,11.8125,1.125,-13.0625,-11.6875,1.375,2.0
gemma-2-2b,1,val,desc,zh,en,en,ko,불행한,happy,"""happy""的反义词是""",sad,0,0,719,656,12.125,13.0,0.875,-11.625,-10.5,1.125,2.0
gemma-2-2b,1,val,desc,zh,en,en,zh,难过,happy,"""happy""的反义词是""",sad,0,0,42,27,16.5,17.625,1.125,-7.25,-5.875,1.375,2.0
gemma-2-2b,1,val,desc,zh,en,en,zh,不高兴,happy,"""happy""的反义词是""",sad,0,0,4,3,19.875,20.75,0.875,-3.875,-2.75,1.125,2.0
gemma-2-2b,1,val,val,zh,en,en,de,traurig,happy,"""happy""的反义词是""",sad,0,0,104,142,15.0,15.375,0.375,-8.75,-8.75,0.0,2.0
gemma-2-2b,1,val,val,zh,en,en,de,unglücklich,happy,"""happy""的反义词是""",sad,0,0,187,245,14.25,14.5625,0.3125,-9.5,-9.5625,-0.0625,2.0
gemma-2-2b,1,val,val,zh,en,en,en,sad,happy,"""happy""的反义词是""",sad,0,0,0,0,23.75,24.125,0.375,0.0,0.0,0.0,2.0
gemma-2-2b,1,val,val,zh,en,en,en,unhappy,happy,"""happy""的反义词是""",sad,0,0,1,1,22.125,22.625,0.5,-1.625,-1.5,0.125,2.0
gemma-2-2b,1,val,val,zh,en,en,es,triste,happy,"""happy""的反义词是""",sad,0,0,488,619,12.625,12.9375,0.3125,-11.125,-11.1875,-0.0625,2.0
gemma-2-2b,1,val,val,zh,en,en,es,infeliz,happy,"""happy""的反义词是""",sad,0,0,93,107,15.125,15.6875,0.5625,-8.625,-8.4375,0.1875,2.0
gemma-2-2b,1,val,val,zh,en,en,fr,triste,happy,"""happy""的反义词是""",sad,0,0,488,619,12.625,12.9375,0.3125,-11.125,-11.1875,-0.0625,2.0
gemma-2-2b,1,val,val,zh,en,en,fr,malheureux,happy,"""happy""的反义词是""",sad,0,0,191,253,14.25,14.5,0.25,-9.5,-9.625,-0.125,2.0
gemma-2-2b,1,val,val,zh,en,en,ja,悲しい,happy,"""happy""的反义词是""",sad,0,0,107,122,15.0,15.5625,0.5625,-8.75,-8.5625,0.1875,2.0
gemma-2-2b,1,val,val,zh,en,en,ko,슬픈,happy,"""happy""的反义词是""",sad,0,0,1631,1955,10.6875,10.875,0.1875,-13.0625,-13.25,-0.1875,2.0
gemma-2-2b,1,val,val,zh,en,en,ko,불행한,happy,"""happy""的反义词是""",sad,0,0,719,919,12.125,12.375,0.25,-11.625,-11.75,-0.125,2.0
gemma-2-2b,1,val,val,zh,en,en,zh,难过,happy,"""happy""的反义词是""",sad,0,0,42,39,16.5,17.25,0.75,-7.25,-6.875,0.375,2.0
gemma-2-2b,1,val,val,zh,en,en,zh,不高兴,happy,"""happy""的反义词是""",sad,0,0,4,5,19.875,20.5,0.625,-3.875,-3.625,0.25,2.0
gemma-2-2b,1,val,freq,zh,en,en,de,traurig,happy,"""happy""的反义词是""",sad,0,0,104,70,15.0,19.125,4.125,-8.75,-6.125,2.625,2.0
gemma-2-2b,1,val,freq,zh,en,en,de,unglücklich,happy,"""happy""的反义词是""",sad,0,0,187,286,14.25,17.125,2.875,-9.5,-8.125,1.375,2.0
gemma-2-2b,1,val,freq,zh,en,en,en,sad,happy,"""happy""的反义词是""",sad,0,0,0,0,23.75,25.25,1.5,0.0,0.0,0.0,2.0
gemma-2-2b,1,val,freq,zh,en,en,en,unhappy,happy,"""happy""的反义词是""",sad,0,0,1,1,22.125,24.375,2.25,-1.625,-0.875,0.75,2.0
gemma-2-2b,1,val,freq,zh,en,en,es,triste,happy,"""happy""的反义词是""",sad,0,0,488,770,12.625,15.5625,2.9375,-11.125,-9.6875,1.4375,2.0
gemma-2-2b,1,val,freq,zh,en,en,es,infeliz,happy,"""happy""的反义词是""",sad,0,0,93,113,15.125,18.25,3.125,-8.625,-7.0,1.625,2.0
gemma-2-2b,1,val,freq,zh,en,en,fr,triste,happy,"""happy""的反义词是""",sad,0,0,488,770,12.625,15.5625,2.9375,-11.125,-9.6875,1.4375,2.0
gemma-2-2b,1,val,freq,zh,en,en,fr,malheureux,happy,"""happy""的反义词是""",sad,0,0,191,160,14.25,17.875,3.625,-9.5,-7.375,2.125,2.0
gemma-2-2b,1,val,freq,zh,en,en,ja,悲しい,happy,"""happy""的反义词是""",sad,0,0,107,261,15.0,17.375,2.375,-8.75,-7.875,0.875,2.0
gemma-2-2b,1,val,freq,zh,en,en,ko,슬픈,happy,"""happy""的反义词是""",sad,0,0,1631,1023,10.6875,15.375,4.6875,-13.0625,-9.875,3.1875,2.0
gemma-2-2b,1,val,freq,zh,en,en,ko,불행한,happy,"""happy""的反义词是""",sad,0,0,719,1497,12.125,14.6875,2.5625,-11.625,-10.5625,1.0625,2.0
gemma-2-2b,1,val,freq,zh,en,en,zh,难过,happy,"""happy""的反义词是""",sad,0,0,42,31,16.5,20.125,3.625,-7.25,-5.125,2.125,2.0
gemma-2-2b,1,val,freq,zh,en,en,zh,不高兴,happy,"""happy""的反义词是""",sad,0,0,4,6,19.875,22.5,2.625,-3.875,-2.75,1.125,2.0
gemma-2-2b,1,freq,desc,zh,en,en,de,traurig,happy,"""happy""的反义词是""",sad,0,0,104,107,15.0,14.75,-0.25,-8.75,-8.25,0.5,2.0
gemma-2-2b,1,freq,desc,zh,en,en,de,unglücklich,happy,"""happy""的反义词是""",sad,0,0,187,272,14.25,13.4375,-0.8125,-9.5,-9.5625,-0.0625,2.0
gemma-2-2b,1,freq,desc,zh,en,en,en,sad,happy,"""happy""的反义词是""",sad,0,0,0,0,23.75,23.0,-0.75,0.0,0.0,0.0,2.0
gemma-2-2b,1,freq,desc,zh,en,en,en,unhappy,happy,"""happy""的反义词是""",sad,0,0,1,1,22.125,21.5,-0.625,-1.625,-1.5,0.125,2.0
gemma-2-2b,1,freq,desc,zh,en,en,es,triste,happy,"""happy""的反义词是""",sad,0,0,488,612,12.625,12.25,-0.375,-11.125,-10.75,0.375,2.0
gemma-2-2b,1,freq,desc,zh,en,en,es,infeliz,happy,"""happy""的反义词是""",sad,0,0,93,116,15.125,14.6875,-0.4375,-8.625,-8.3125,0.3125,2.0
gemma-2-2b,1,freq,desc,zh,en,en,fr,triste,happy,"""happy""的反义词是""",sad,0,0,488,612,12.625,12.25,-0.375,-11.125,-10.75,0.375,2.0
gemma-2-2b,1,freq,desc,zh,en,en,fr,malheureux,happy,"""happy""的反义词是""",sad,0,0,191,245,14.25,13.625,-0.625,-9.5,-9.375,0.125,2.0
gemma-2-2b,1,freq,desc,zh,en,en,ja,悲しい,happy,"""happy""的反义词是""",sad,0,0,107,330,15.0,13.1875,-1.8125,-8.75,-9.8125,-1.0625,2.0
gemma-2-2b,1,freq,desc,zh,en,en,ko,슬픈,happy,"""happy""的反义词是""",sad,0,0,1631,1045,10.6875,11.375,0.6875,-13.0625,-11.625,1.4375,2.0
gemma-2-2b,1,freq,desc,zh,en,en,ko,불행한,happy,"""happy""的反义词是""",sad,0,0,719,530,12.125,12.5,0.375,-11.625,-10.5,1.125,2.0
gemma-2-2b,1,freq,desc,zh,en,en,zh,难过,happy,"""happy""的反义词是""",sad,0,0,42,29,16.5,16.5,0.0,-7.25,-6.5,0.75,2.0
gemma-2-2b,1,freq,desc,zh,en,en,zh,不高兴,happy,"""happy""的反义词是""",sad,0,0,4,4,19.875,19.75,-0.125,-3.875,-3.25,0.625,2.0
gemma-2-2b,1,freq,val,zh,en,en,de,traurig,happy,"""happy""的反义词是""",sad,0,0,104,561,15.0,6.9375,-8.0625,-8.75,-12.0625,-3.3125,2.0
gemma-2-2b,1,freq,val,zh,en,en,de,unglücklich,happy,"""happy""的反义词是""",sad,0,0,187,593,14.25,6.84375,-7.40625,-9.5,-12.15625,-2.65625,2.0
gemma-2-2b,1,freq,val,zh,en,en,en,sad,happy,"""happy""的反义词是""",sad,0,0,0,0,23.75,19.0,-4.75,0.0,0.0,0.0,2.0
gemma-2-2b,1,freq,val,zh,en,en,en,unhappy,happy,"""happy""的反义词是""",sad,0,0,1,1,22.125,18.0,-4.125,-1.625,-1.0,0.625,2.0
gemma-2-2b,1,freq,val,zh,en,en,es,triste,happy,"""happy""的反义词是""",sad,0,0,488,4763,12.625,2.96875,-9.65625,-11.125,-16.03125,-4.90625,2.0
gemma-2-2b,1,freq,val,zh,en,en,es,infeliz,happy,"""happy""的反义词是""",sad,0,0,93,77,15.125,9.875,-5.25,-8.625,-9.125,-0.5,2.0
gemma-2-2b,1,freq,val,zh,en,en,fr,triste,happy,"""happy""的反义词是""",sad,0,0,488,4763,12.625,2.96875,-9.65625,-11.125,-16.03125,-4.90625,2.0
gemma-2-2b,1,freq,val,zh,en,en,fr,malheureux,happy,"""happy""的反义词是""",sad,0,0,191,758,14.25,6.4375,-7.8125,-9.5,-12.5625,-3.0625,2.0
gemma-2-2b,1,freq,val,zh,en,en,ja,悲しい,happy,"""happy""的反义词是""",sad,0,0,107,379,15.0,7.5625,-7.4375,-8.75,-11.4375,-2.6875,2.0
gemma-2-2b,1,freq,val,zh,en,en,ko,슬픈,happy,"""happy""的反义词是""",sad,0,0,1631,2436,10.6875,4.34375,-6.34375,-13.0625,-14.65625,-1.59375,2.0
gemma-2-2b,1,freq,val,zh,en,en,ko,불행한,happy,"""happy""的反义词是""",sad,0,0,719,994,12.125,5.96875,-6.15625,-11.625,-13.03125,-1.40625,2.0
