model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
gemma-2-2b,33,val,desc,ja,fr,ko,ko,진실한,faux,「faux」の反対は「,vrai,219,262,1004,876,11.625,12.4375,0.8125,-2.0625,-1.6875,0.375,2.0
gemma-2-2b,33,val,desc,ja,fr,ko,ko,올바른,faux,「faux」の反対は「,vrai,219,262,17666,34930,6.90625,5.875,-1.03125,-6.78125,-8.25,-1.46875,2.0
gemma-2-2b,33,val,desc,ja,fr,ko,zh,真,faux,「faux」の反対は「,vrai,219,262,0,0,20.875,21.75,0.875,7.1875,7.625,0.4375,2.0
gemma-2-2b,33,val,val,ja,fr,ko,de,wahr,faux,「faux」の反対は「,vrai,219,192,577,330,12.4375,14.25,1.8125,-1.25,-0.75,0.5,2.0
gemma-2-2b,33,val,val,ja,fr,ko,de,richtig,faux,「faux」の反対は「,vrai,219,192,4884,8292,9.25,9.25,0.0,-4.4375,-5.75,-1.3125,2.0
gemma-2-2b,33,val,val,ja,fr,ko,en,true,faux,「faux」の反対は「,vrai,219,192,13,10,17.375,18.875,1.5,3.6875,3.875,0.1875,2.0
gemma-2-2b,33,val,val,ja,fr,ko,en,correct,faux,「faux」の反対は「,vrai,219,192,7648,4939,8.4375,10.0625,1.625,-5.25,-4.9375,0.3125,2.0
gemma-2-2b,33,val,val,ja,fr,ko,es,verdadero,faux,「faux」の反対は「,vrai,219,192,630,1120,12.3125,12.4375,0.125,-1.375,-2.5625,-1.1875,2.0
gemma-2-2b,33,val,val,ja,fr,ko,es,correcto,faux,「faux」の反対は「,vrai,219,192,32213,40551,5.625,5.875,0.25,-8.0625,-9.125,-1.0625,2.0
gemma-2-2b,33,val,val,ja,fr,ko,fr,vrai,faux,「faux」の反対は「,vrai,219,192,219,192,13.6875,15.0,1.3125,0.0,0.0,0.0,2.0
gemma-2-2b,33,val,val,ja,fr,ko,fr,correct,faux,「faux」の反対は「,vrai,219,192,7648,4939,8.4375,10.0625,1.625,-5.25,-4.9375,0.3125,2.0
gemma-2-2b,33,val,val,ja,fr,ko,ja,正しい,faux,「faux」の反対は「,vrai,219,192,104,204,14.6875,14.9375,0.25,1.0,-0.0625,-1.0625,2.0
gemma-2-2b,33,val,val,ja,fr,ko,ko,진실한,faux,「faux」の反対は「,vrai,219,192,1004,1196,11.625,12.375,0.75,-2.0625,-2.625,-0.5625,2.0
gemma-2-2b,33,val,val,ja,fr,ko,ko,올바른,faux,「faux」の反対は「,vrai,219,192,17666,41331,6.90625,5.875,-1.03125,-6.78125,-9.125,-2.34375,2.0
gemma-2-2b,33,val,val,ja,fr,ko,zh,真,faux,「faux」の反対は「,vrai,219,192,0,0,20.875,22.25,1.375,7.1875,7.25,0.0625,2.0
gemma-2-2b,33,val,freq,ja,fr,ko,de,wahr,faux,「faux」の反対は「,vrai,219,124425,577,108260,12.4375,-5.5625,-18.0,-1.25,0.71875,1.96875,2.0
gemma-2-2b,33,val,freq,ja,fr,ko,de,richtig,faux,「faux」の反対は「,vrai,219,124425,4884,44936,9.25,-2.359375,-11.609375,-4.4375,3.921875,8.359375,2.0
gemma-2-2b,33,val,freq,ja,fr,ko,en,true,faux,「faux」の反対は「,vrai,219,124425,13,2017,17.375,4.09375,-13.28125,3.6875,10.375,6.6875,2.0
gemma-2-2b,33,val,freq,ja,fr,ko,en,correct,faux,「faux」の反対は「,vrai,219,124425,7648,158476,8.4375,-7.75,-16.1875,-5.25,-1.46875,3.78125,2.0
gemma-2-2b,33,val,freq,ja,fr,ko,es,verdadero,faux,「faux」の反対は「,vrai,219,124425,630,26497,12.3125,-0.9453125,-13.2578125,-1.375,5.3359375,6.7109375,2.0
gemma-2-2b,33,val,freq,ja,fr,ko,es,correcto,faux,「faux」の反対は「,vrai,219,124425,32213,62127,5.625,-3.40625,-9.03125,-8.0625,2.875,10.9375,2.0
gemma-2-2b,33,val,freq,ja,fr,ko,fr,vrai,faux,「faux」の反対は「,vrai,219,124425,219,124425,13.6875,-6.28125,-19.96875,0.0,0.0,0.0,2.0
gemma-2-2b,33,val,freq,ja,fr,ko,fr,correct,faux,「faux」の反対は「,vrai,219,124425,7648,158476,8.4375,-7.75,-16.1875,-5.25,-1.46875,3.78125,2.0
gemma-2-2b,33,val,freq,ja,fr,ko,ja,正しい,faux,「faux」の反対は「,vrai,219,124425,104,14803,14.6875,0.416015625,-14.271484375,1.0,6.697265625,5.697265625,2.0
gemma-2-2b,33,val,freq,ja,fr,ko,ko,진실한,faux,「faux」の反対は「,vrai,219,124425,1004,42,11.625,9.5625,-2.0625,-2.0625,15.84375,17.90625,2.0
gemma-2-2b,33,val,freq,ja,fr,ko,ko,올바른,faux,「faux」の反対は「,vrai,219,124425,17666,51870,6.90625,-2.78125,-9.6875,-6.78125,3.5,10.28125,2.0
gemma-2-2b,33,val,freq,ja,fr,ko,zh,真,faux,「faux」の反対は「,vrai,219,124425,0,0,20.875,14.125,-6.75,7.1875,20.40625,13.21875,2.0
gemma-2-2b,33,freq,desc,ja,fr,ko,de,wahr,faux,「faux」の反対は「,vrai,219,297,577,589,12.4375,12.4375,0.0,-1.25,-0.9375,0.3125,2.0
gemma-2-2b,33,freq,desc,ja,fr,ko,de,richtig,faux,「faux」の反対は「,vrai,219,297,4884,5703,9.25,9.0,-0.25,-4.4375,-4.375,0.0625,2.0
gemma-2-2b,33,freq,desc,ja,fr,ko,en,true,faux,「faux」の反対は「,vrai,219,297,13,11,17.375,17.5,0.125,3.6875,4.125,0.4375,2.0
gemma-2-2b,33,freq,desc,ja,fr,ko,en,correct,faux,「faux」の反対は「,vrai,219,297,7648,7597,8.4375,8.5,0.0625,-5.25,-4.875,0.375,2.0
gemma-2-2b,33,freq,desc,ja,fr,ko,es,verdadero,faux,「faux」の反対は「,vrai,219,297,630,663,12.3125,12.1875,-0.125,-1.375,-1.1875,0.1875,2.0
gemma-2-2b,33,freq,desc,ja,fr,ko,es,correcto,faux,「faux」の反対は「,vrai,219,297,32213,31506,5.625,5.75,0.125,-8.0625,-7.625,0.4375,2.0
gemma-2-2b,33,freq,desc,ja,fr,ko,fr,vrai,faux,「faux」の反対は「,vrai,219,297,219,297,13.6875,13.375,-0.3125,0.0,0.0,0.0,2.0
gemma-2-2b,33,freq,desc,ja,fr,ko,fr,correct,faux,「faux」の反対は「,vrai,219,297,7648,7597,8.4375,8.5,0.0625,-5.25,-4.875,0.375,2.0
gemma-2-2b,33,freq,desc,ja,fr,ko,ja,正しい,faux,「faux」の反対は「,vrai,219,297,104,137,14.6875,14.3125,-0.375,1.0,0.9375,-0.0625,2.0
gemma-2-2b,33,freq,desc,ja,fr,ko,ko,진실한,faux,「faux」の反対は「,vrai,219,297,1004,634,11.625,12.3125,0.6875,-2.0625,-1.0625,1.0,2.0
gemma-2-2b,33,freq,desc,ja,fr,ko,ko,올바른,faux,「faux」の反対は「,vrai,219,297,17666,14995,6.90625,7.28125,0.375,-6.78125,-6.09375,0.6875,2.0
gemma-2-2b,33,freq,desc,ja,fr,ko,zh,真,faux,「faux」の反対は「,vrai,219,297,0,0,20.875,21.0,0.125,7.1875,7.625,0.4375,2.0
gemma-2-2b,33,freq,val,ja,fr,ko,de,wahr,faux,「faux」の反対は「,vrai,219,394,577,1497,12.4375,8.625,-3.8125,-1.25,-1.9375,-0.6875,2.0
gemma-2-2b,33,freq,val,ja,fr,ko,de,richtig,faux,「faux」の反対は「,vrai,219,394,4884,6622,9.25,6.21875,-3.03125,-4.4375,-4.34375,0.09375,2.0
gemma-2-2b,33,freq,val,ja,fr,ko,en,true,faux,「faux」の反対は「,vrai,219,394,13,14,17.375,14.75,-2.625,3.6875,4.1875,0.5,2.0
gemma-2-2b,33,freq,val,ja,fr,ko,en,correct,faux,「faux」の反対は「,vrai,219,394,7648,6777,8.4375,6.15625,-2.28125,-5.25,-4.40625,0.84375,2.0
gemma-2-2b,33,freq,val,ja,fr,ko,es,verdadero,faux,「faux」の反対は「,vrai,219,394,630,683,12.3125,9.8125,-2.5,-1.375,-0.75,0.625,2.0
gemma-2-2b,33,freq,val,ja,fr,ko,es,correcto,faux,「faux」の反対は「,vrai,219,394,32213,45044,5.625,2.203125,-3.421875,-8.0625,-8.359375,-0.296875,2.0
gemma-2-2b,33,freq,val,ja,fr,ko,fr,vrai,faux,「faux」の反対は「,vrai,219,394,219,394,13.6875,10.5625,-3.125,0.0,0.0,0.0,2.0
gemma-2-2b,33,freq,val,ja,fr,ko,fr,correct,faux,「faux」の反対は「,vrai,219,394,7648,6777,8.4375,6.15625,-2.28125,-5.25,-4.40625,0.84375,2.0
gemma-2-2b,33,freq,val,ja,fr,ko,ja,正しい,faux,「faux」の反対は「,vrai,219,394,104,75,14.6875,12.6875,-2.0,1.0,2.125,1.125,2.0
gemma-2-2b,33,freq,val,ja,fr,ko,ko,진실한,faux,「faux」の反対は「,vrai,219,394,1004,1383,11.625,8.8125,-2.8125,-2.0625,-1.75,0.3125,2.0
gemma-2-2b,33,freq,val,ja,fr,ko,ko,올바른,faux,「faux」の反対は「,vrai,219,394,17666,18504,6.90625,4.21875,-2.6875,-6.78125,-6.34375,0.4375,2.0
gemma-2-2b,33,freq,val,ja,fr,ko,zh,真,faux,「faux」の反対は「,vrai,219,394,0,0,20.875,19.375,-1.5,7.1875,8.8125,1.625,2.0
gemma-2-2b,33,freq,freq,ja,fr,ko,de,wahr,faux,「faux」の反対は「,vrai,219,259,577,646,12.4375,12.3125,-0.125,-1.25,-1.3125,-0.0625,2.0
gemma-2-2b,33,freq,freq,ja,fr,ko,de,richtig,faux,「faux」の反対は「,vrai,219,259,4884,5424,9.25,9.125,-0.125,-4.4375,-4.5,-0.0625,2.0
gemma-2-2b,33,freq,freq,ja,fr,ko,en,true,faux,「faux」の反対は「,vrai,219,259,13,12,17.375,17.625,0.25,3.6875,4.0,0.3125,2.0
gemma-2-2b,33,freq,freq,ja,fr,ko,en,correct,faux,「faux」の反対は「,vrai,219,259,7648,6926,8.4375,8.75,0.3125,-5.25,-4.875,0.375,2.0
gemma-2-2b,33,freq,freq,ja,fr,ko,es,verdadero,faux,「faux」の反対は「,vrai,219,259,630,679,12.3125,12.1875,-0.125,-1.375,-1.4375,-0.0625,2.0
gemma-2-2b,33,freq,freq,ja,fr,ko,es,correcto,faux,「faux」の反対は「,vrai,219,259,32213,35792,5.625,5.4375,-0.1875,-8.0625,-8.1875,-0.125,2.0
gemma-2-2b,33,freq,freq,ja,fr,ko,fr,vrai,faux,「faux」の反対は「,vrai,219,259,219,259,13.6875,13.625,-0.0625,0.0,0.0,0.0,2.0
gemma-2-2b,33,freq,freq,ja,fr,ko,fr,correct,faux,「faux」の反対は「,vrai,219,259,7648,6926,8.4375,8.75,0.3125,-5.25,-4.875,0.375,2.0
gemma-2-2b,33,freq,freq,ja,fr,ko,ja,正しい,faux,「faux」の反対は「,vrai,219,259,104,127,14.6875,14.5,-0.1875,1.0,0.875,-0.125,2.0
gemma-2-2b,33,freq,freq,ja,fr,ko,ko,진실한,faux,「faux」の反対は「,vrai,219,259,1004,896,11.625,11.8125,0.1875,-2.0625,-1.8125,0.25,2.0
gemma-2-2b,33,freq,freq,ja,fr,ko,ko,올바른,faux,「faux」の反対は「,vrai,219,259,17666,15941,6.90625,7.1875,0.28125,-6.78125,-6.4375,0.34375,2.0
gemma-2-2b,33,freq,freq,ja,fr,ko,zh,真,faux,「faux」の反対は「,vrai,219,259,0,0,20.875,21.0,0.125,7.1875,7.375,0.1875,2.0
gemma-2-2b,33,desc,desc,ja,fr,zh,de,wahr,faux,「faux」の反対は「,vrai,219,273,577,472,12.4375,13.625,1.1875,-1.25,-0.8125,0.4375,2.0
gemma-2-2b,33,desc,desc,ja,fr,zh,de,richtig,faux,「faux」の反対は「,vrai,219,273,4884,6541,9.25,9.75,0.5,-4.4375,-4.6875,-0.25,2.0
gemma-2-2b,33,desc,desc,ja,fr,zh,en,true,faux,「faux」の反対は「,vrai,219,273,13,11,17.375,18.25,0.875,3.6875,3.8125,0.125,2.0
gemma-2-2b,33,desc,desc,ja,fr,zh,en,correct,faux,「faux」の反対は「,vrai,219,273,7648,5240,8.4375,10.0,1.5625,-5.25,-4.4375,0.8125,2.0
gemma-2-2b,33,desc,desc,ja,fr,zh,es,verdadero,faux,「faux」の反対は「,vrai,219,273,630,497,12.3125,13.5625,1.25,-1.375,-0.875,0.5,2.0
gemma-2-2b,33,desc,desc,ja,fr,zh,es,correcto,faux,「faux」の反対は「,vrai,219,273,32213,29334,5.625,6.8125,1.1875,-8.0625,-7.625,0.4375,2.0
gemma-2-2b,33,desc,desc,ja,fr,zh,fr,vrai,faux,「faux」の反対は「,vrai,219,273,219,273,13.6875,14.4375,0.75,0.0,0.0,0.0,2.0
gemma-2-2b,33,desc,desc,ja,fr,zh,fr,correct,faux,「faux」の反対は「,vrai,219,273,7648,5240,8.4375,10.0,1.5625,-5.25,-4.4375,0.8125,2.0
gemma-2-2b,33,desc,desc,ja,fr,zh,ja,正しい,faux,「faux」の反対は「,vrai,219,273,104,165,14.6875,15.0,0.3125,1.0,0.5625,-0.4375,2.0
gemma-2-2b,33,desc,desc,ja,fr,zh,ko,진실한,faux,「faux」の反対は「,vrai,219,273,1004,852,11.625,12.8125,1.1875,-2.0625,-1.625,0.4375,2.0
gemma-2-2b,33,desc,desc,ja,fr,zh,ko,올바른,faux,「faux」の反対は「,vrai,219,273,17666,11474,6.90625,8.8125,1.90625,-6.78125,-5.625,1.15625,2.0
gemma-2-2b,33,desc,desc,ja,fr,zh,zh,真,faux,「faux」の反対は「,vrai,219,273,0,0,20.875,21.875,1.0,7.1875,7.4375,0.25,2.0
gemma-2-2b,33,desc,val,ja,fr,zh,de,wahr,faux,「faux」の反対は「,vrai,219,1362,577,5235,12.4375,8.0625,-4.375,-1.25,-1.8125,-0.5625,2.0
gemma-2-2b,33,desc,val,ja,fr,zh,de,richtig,faux,「faux」の反対は「,vrai,219,1362,4884,13884,9.25,6.4375,-2.8125,-4.4375,-3.4375,1.0,2.0
gemma-2-2b,33,desc,val,ja,fr,zh,en,true,faux,「faux」の反対は「,vrai,219,1362,13,39,17.375,13.9375,-3.4375,3.6875,4.0625,0.375,2.0
gemma-2-2b,33,desc,val,ja,fr,zh,en,correct,faux,「faux」の反対は「,vrai,219,1362,7648,28558,8.4375,4.9375,-3.5,-5.25,-4.9375,0.3125,2.0
gemma-2-2b,33,desc,val,ja,fr,zh,es,verdadero,faux,「faux」の反対は「,vrai,219,1362,630,375,12.3125,11.375,-0.9375,-1.375,1.5,2.875,2.0
gemma-2-2b,33,desc,val,ja,fr,zh,es,correcto,faux,「faux」の反対は「,vrai,219,1362,32213,26628,5.625,5.09375,-0.53125,-8.0625,-4.78125,3.28125,2.0
gemma-2-2b,33,desc,val,ja,fr,zh,fr,vrai,faux,「faux」の反対は「,vrai,219,1362,219,1362,13.6875,9.875,-3.8125,0.0,0.0,0.0,2.0
gemma-2-2b,33,desc,val,ja,fr,zh,fr,correct,faux,「faux」の反対は「,vrai,219,1362,7648,28558,8.4375,4.9375,-3.5,-5.25,-4.9375,0.3125,2.0
gemma-2-2b,33,desc,val,ja,fr,zh,ja,正しい,faux,「faux」の反対は「,vrai,219,1362,104,232,14.6875,11.875,-2.8125,1.0,2.0,1.0,2.0
gemma-2-2b,33,desc,val,ja,fr,zh,ko,진실한,faux,「faux」の反対は「,vrai,219,1362,1004,3394,11.625,8.75,-2.875,-2.0625,-1.125,0.9375,2.0
gemma-2-2b,33,desc,val,ja,fr,zh,ko,올바른,faux,「faux」の反対は「,vrai,219,1362,17666,30365,6.90625,4.84375,-2.0625,-6.78125,-5.03125,1.75,2.0
gemma-2-2b,33,desc,val,ja,fr,zh,zh,真,faux,「faux」の反対は「,vrai,219,1362,0,0,20.875,19.125,-1.75,7.1875,9.25,2.0625,2.0
gemma-2-2b,33,desc,freq,ja,fr,zh,de,wahr,faux,「faux」の反対は「,vrai,219,3817,577,134107,12.4375,-3.09375,-15.53125,-1.25,-9.4375,-8.1875,2.0
gemma-2-2b,33,desc,freq,ja,fr,zh,de,richtig,faux,「faux」の反対は「,vrai,219,3817,4884,78863,9.25,-0.7265625,-9.9765625,-4.4375,-7.0703125,-2.6328125,2.0
gemma-2-2b,33,desc,freq,ja,fr,zh,en,true,faux,「faux」の反対は「,vrai,219,3817,13,352,17.375,9.875,-7.5,3.6875,3.53125,-0.15625,2.0
gemma-2-2b,33,desc,freq,ja,fr,zh,en,correct,faux,「faux」の反対は「,vrai,219,3817,7648,208221,8.4375,-6.625,-15.0625,-5.25,-12.96875,-7.71875,2.0
gemma-2-2b,33,desc,freq,ja,fr,zh,es,verdadero,faux,「faux」の反対は「,vrai,219,3817,630,8896,12.3125,4.8125,-7.5,-1.375,-1.53125,-0.15625,2.0
gemma-2-2b,33,desc,freq,ja,fr,zh,es,correcto,faux,「faux」の反対は「,vrai,219,3817,32213,139335,5.625,-3.328125,-8.953125,-8.0625,-9.671875,-1.609375,2.0
gemma-2-2b,33,desc,freq,ja,fr,zh,fr,vrai,faux,「faux」の反対は「,vrai,219,3817,219,3817,13.6875,6.34375,-7.34375,0.0,0.0,0.0,2.0
gemma-2-2b,33,desc,freq,ja,fr,zh,fr,correct,faux,「faux」の反対は「,vrai,219,3817,7648,208221,8.4375,-6.625,-15.0625,-5.25,-12.96875,-7.71875,2.0
gemma-2-2b,33,desc,freq,ja,fr,zh,ja,正しい,faux,「faux」の反対は「,vrai,219,3817,104,7551,14.6875,5.09375,-9.59375,1.0,-1.25,-2.25,2.0
gemma-2-2b,33,desc,freq,ja,fr,zh,ko,진실한,faux,「faux」の反対は「,vrai,219,3817,1004,593,11.625,9.125,-2.5,-2.0625,2.78125,4.84375,2.0
gemma-2-2b,33,desc,freq,ja,fr,zh,ko,올바른,faux,「faux」の反対は「,vrai,219,3817,17666,23756,6.90625,2.765625,-4.140625,-6.78125,-3.578125,3.203125,2.0
gemma-2-2b,33,desc,freq,ja,fr,zh,zh,真,faux,「faux」の反対は「,vrai,219,3817,0,0,20.875,16.875,-4.0,7.1875,10.53125,3.34375,2.0
gemma-2-2b,33,val,desc,ja,fr,zh,de,wahr,faux,「faux」の反対は「,vrai,219,914,577,1337,12.4375,14.0625,1.625,-1.25,-0.6875,0.5625,2.0
gemma-2-2b,33,val,desc,ja,fr,zh,de,richtig,faux,「faux」の反対は「,vrai,219,914,4884,40215,9.25,6.625,-2.625,-4.4375,-8.125,-3.6875,2.0
gemma-2-2b,33,val,desc,ja,fr,zh,en,true,faux,「faux」の反対は「,vrai,219,914,13,23,17.375,20.25,2.875,3.6875,5.5,1.8125,2.0
gemma-2-2b,33,val,desc,ja,fr,zh,en,correct,faux,「faux」の反対は「,vrai,219,914,7648,3442,8.4375,12.375,3.9375,-5.25,-2.375,2.875,2.0
gemma-2-2b,33,val,desc,ja,fr,zh,es,verdadero,faux,「faux」の反対は「,vrai,219,914,630,1183,12.3125,14.25,1.9375,-1.375,-0.5,0.875,2.0
gemma-2-2b,33,val,desc,ja,fr,zh,es,correcto,faux,「faux」の反対は「,vrai,219,914,32213,54045,5.625,5.65625,0.03125,-8.0625,-9.09375,-1.03125,2.0
gemma-2-2b,33,val,desc,ja,fr,zh,fr,vrai,faux,「faux」の反対は「,vrai,219,914,219,914,13.6875,14.75,1.0625,0.0,0.0,0.0,2.0
gemma-2-2b,33,val,desc,ja,fr,zh,fr,correct,faux,「faux」の反対は「,vrai,219,914,7648,3442,8.4375,12.375,3.9375,-5.25,-2.375,2.875,2.0
gemma-2-2b,33,val,desc,ja,fr,zh,ja,正しい,faux,「faux」の反対は「,vrai,219,914,104,2013,14.6875,13.3125,-1.375,1.0,-1.4375,-2.4375,2.0
gemma-2-2b,33,val,desc,ja,fr,zh,ko,진실한,faux,「faux」の反対は「,vrai,219,914,1004,425,11.625,16.0,4.375,-2.0625,1.25,3.3125,2.0
gemma-2-2b,33,val,desc,ja,fr,zh,ko,올바른,faux,「faux」の反対は「,vrai,219,914,17666,22217,6.90625,8.3125,1.40625,-6.78125,-6.4375,0.34375,2.0
gemma-2-2b,33,val,desc,ja,fr,zh,zh,真,faux,「faux」の反対は「,vrai,219,914,0,0,20.875,25.75,4.875,7.1875,11.0,3.8125,2.0
gemma-2-2b,33,val,val,ja,fr,zh,de,wahr,faux,「faux」の反対は「,vrai,219,150,577,225,12.4375,16.5,4.0625,-1.25,-0.625,0.625,2.0
gemma-2-2b,33,val,val,ja,fr,zh,de,richtig,faux,「faux」の反対は「,vrai,219,150,4884,5860,9.25,10.875,1.625,-4.4375,-6.25,-1.8125,2.0
gemma-2-2b,33,val,val,ja,fr,zh,en,true,faux,「faux」の反対は「,vrai,219,150,13,4,17.375,21.5,4.125,3.6875,4.375,0.6875,2.0
gemma-2-2b,33,val,val,ja,fr,zh,en,correct,faux,「faux」の反対は「,vrai,219,150,7648,971,8.4375,13.9375,5.5,-5.25,-3.1875,2.0625,2.0
gemma-2-2b,33,val,val,ja,fr,zh,es,verdadero,faux,「faux」の反対は「,vrai,219,150,630,1044,12.3125,13.875,1.5625,-1.375,-3.25,-1.875,2.0
gemma-2-2b,33,val,val,ja,fr,zh,es,correcto,faux,「faux」の反対は「,vrai,219,150,32213,15573,5.625,9.0,3.375,-8.0625,-8.125,-0.0625,2.0
gemma-2-2b,33,val,val,ja,fr,zh,fr,vrai,faux,「faux」の反対は「,vrai,219,150,219,150,13.6875,17.125,3.4375,0.0,0.0,0.0,2.0
gemma-2-2b,33,val,val,ja,fr,zh,fr,correct,faux,「faux」の反対は「,vrai,219,150,7648,971,8.4375,13.9375,5.5,-5.25,-3.1875,2.0625,2.0
gemma-2-2b,33,val,val,ja,fr,zh,ja,正しい,faux,「faux」の反対は「,vrai,219,150,104,426,14.6875,15.375,0.6875,1.0,-1.75,-2.75,2.0
gemma-2-2b,33,val,val,ja,fr,zh,ko,진실한,faux,「faux」の反対は「,vrai,219,150,1004,763,11.625,14.4375,2.8125,-2.0625,-2.6875,-0.625,2.0
gemma-2-2b,33,val,val,ja,fr,zh,ko,올바른,faux,「faux」の反対は「,vrai,219,150,17666,23213,6.90625,8.1875,1.28125,-6.78125,-8.9375,-2.15625,2.0
gemma-2-2b,33,val,val,ja,fr,zh,zh,真,faux,「faux」の反対は「,vrai,219,150,0,1,20.875,23.25,2.375,7.1875,6.125,-1.0625,2.0
gemma-2-2b,33,val,freq,ja,fr,zh,de,wahr,faux,「faux」の反対は「,vrai,219,31861,577,144190,12.4375,-2.046875,-14.484375,-1.25,-6.171875,-4.921875,2.0
gemma-2-2b,33,val,freq,ja,fr,zh,de,richtig,faux,「faux」の反対は「,vrai,219,31861,4884,155103,9.25,-2.578125,-11.828125,-4.4375,-6.703125,-2.265625,2.0
gemma-2-2b,33,val,freq,ja,fr,zh,en,true,faux,「faux」の反対は「,vrai,219,31861,13,220,17.375,13.0625,-4.3125,3.6875,8.9375,5.25,2.0
gemma-2-2b,33,val,freq,ja,fr,zh,en,correct,faux,「faux」の反対は「,vrai,219,31861,7648,205385,8.4375,-5.40625,-13.84375,-5.25,-9.53125,-4.28125,2.0
gemma-2-2b,33,val,freq,ja,fr,zh,es,verdadero,faux,「faux」の反対は「,vrai,219,31861,630,37914,12.3125,3.625,-8.6875,-1.375,-0.5,0.875,2.0
gemma-2-2b,33,val,freq,ja,fr,zh,es,correcto,faux,「faux」の反対は「,vrai,219,31861,32213,199347,5.625,-5.0,-10.625,-8.0625,-9.125,-1.0625,2.0
gemma-2-2b,33,val,freq,ja,fr,zh,fr,vrai,faux,「faux」の反対は「,vrai,219,31861,219,31861,13.6875,4.125,-9.5625,0.0,0.0,0.0,2.0
gemma-2-2b,33,val,freq,ja,fr,zh,fr,correct,faux,「faux」の反対は「,vrai,219,31861,7648,205385,8.4375,-5.40625,-13.84375,-5.25,-9.53125,-4.28125,2.0
gemma-2-2b,33,val,freq,ja,fr,zh,ja,正しい,faux,「faux」の反対は「,vrai,219,31861,104,9536,14.6875,6.96875,-7.71875,1.0,2.84375,1.84375,2.0
gemma-2-2b,33,val,freq,ja,fr,zh,ko,진실한,faux,「faux」の反対は「,vrai,219,31861,1004,179,11.625,13.375,1.75,-2.0625,9.25,11.3125,2.0
gemma-2-2b,33,val,freq,ja,fr,zh,ko,올바른,faux,「faux」の反対は「,vrai,219,31861,17666,21988,6.90625,5.09375,-1.8125,-6.78125,0.96875,7.75,2.0
gemma-2-2b,33,val,freq,ja,fr,zh,zh,真,faux,「faux」の反対は「,vrai,219,31861,0,0,20.875,20.375,-0.5,7.1875,16.25,9.0625,2.0
gemma-2-2b,33,freq,desc,ja,fr,zh,de,wahr,faux,「faux」の反対は「,vrai,219,406,577,924,12.4375,12.0,-0.4375,-1.25,-1.125,0.125,2.0
gemma-2-2b,33,freq,desc,ja,fr,zh,de,richtig,faux,「faux」の反対は「,vrai,219,406,4884,5498,9.25,9.375,0.125,-4.4375,-3.75,0.6875,2.0
gemma-2-2b,33,freq,desc,ja,fr,zh,en,true,faux,「faux」の反対は「,vrai,219,406,13,11,17.375,17.125,-0.25,3.6875,4.0,0.3125,2.0
gemma-2-2b,33,freq,desc,ja,fr,zh,en,correct,faux,「faux」の反対は「,vrai,219,406,7648,6260,8.4375,9.125,0.6875,-5.25,-4.0,1.25,2.0
gemma-2-2b,33,freq,desc,ja,fr,zh,es,verdadero,faux,「faux」の反対は「,vrai,219,406,630,1312,12.3125,11.5,-0.8125,-1.375,-1.625,-0.25,2.0
gemma-2-2b,33,freq,desc,ja,fr,zh,es,correcto,faux,「faux」の反対は「,vrai,219,406,32213,46569,5.625,5.21875,-0.40625,-8.0625,-7.90625,0.15625,2.0
gemma-2-2b,33,freq,desc,ja,fr,zh,fr,vrai,faux,「faux」の反対は「,vrai,219,406,219,406,13.6875,13.125,-0.5625,0.0,0.0,0.0,2.0
gemma-2-2b,33,freq,desc,ja,fr,zh,fr,correct,faux,「faux」の反対は「,vrai,219,406,7648,6260,8.4375,9.125,0.6875,-5.25,-4.0,1.25,2.0
gemma-2-2b,33,freq,desc,ja,fr,zh,ja,正しい,faux,「faux」の反対は「,vrai,219,406,104,109,14.6875,15.0,0.3125,1.0,1.875,0.875,2.0
gemma-2-2b,33,freq,desc,ja,fr,zh,ko,진실한,faux,「faux」の反対は「,vrai,219,406,1004,541,11.625,12.75,1.125,-2.0625,-0.375,1.6875,2.0
gemma-2-2b,33,freq,desc,ja,fr,zh,ko,올바른,faux,「faux」の反対は「,vrai,219,406,17666,16770,6.90625,7.40625,0.5,-6.78125,-5.71875,1.0625,2.0
gemma-2-2b,33,freq,desc,ja,fr,zh,zh,真,faux,「faux」の反対は「,vrai,219,406,0,0,20.875,20.0,-0.875,7.1875,6.875,-0.3125,2.0
gemma-2-2b,33,freq,val,ja,fr,zh,de,wahr,faux,「faux」の反対は「,vrai,219,794,577,1851,12.4375,8.8125,-3.625,-1.25,-1.0,0.25,2.0
gemma-2-2b,33,freq,val,ja,fr,zh,de,richtig,faux,「faux」の反対は「,vrai,219,794,4884,9240,9.25,6.3125,-2.9375,-4.4375,-3.5,0.9375,2.0
gemma-2-2b,33,freq,val,ja,fr,zh,en,true,faux,「faux」の反対は「,vrai,219,794,13,27,17.375,13.375,-4.0,3.6875,3.5625,-0.125,2.0
gemma-2-2b,33,freq,val,ja,fr,zh,en,correct,faux,「faux」の反対は「,vrai,219,794,7648,15864,8.4375,5.1875,-3.25,-5.25,-4.625,0.625,2.0
