model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,20,freq,freq,fr,ja,zh,en,wet,乾いた,"Le contraire de ""乾いた"" est """,湿った,2,2,584,607,6.875,6.90625,0.03125,-8.3125,-8.09375,0.21875,2.0
qwen3-4b,20,freq,freq,fr,ja,zh,en,moist,乾いた,"Le contraire de ""乾いた"" est """,湿った,2,2,54,51,10.75,10.9375,0.1875,-4.4375,-4.0625,0.375,2.0
qwen3-4b,20,freq,freq,fr,ja,zh,es,mojado,乾いた,"Le contraire de ""乾いた"" est """,湿った,2,2,54,51,10.75,10.9375,0.1875,-4.4375,-4.0625,0.375,2.0
qwen3-4b,20,freq,freq,fr,ja,zh,es,húmedo,乾いた,"Le contraire de ""乾いた"" est """,湿った,2,2,9478,10398,2.546875,2.53125,-0.015625,-12.640625,-12.46875,0.171875,2.0
qwen3-4b,20,freq,freq,fr,ja,zh,fr,humide,乾いた,"Le contraire de ""乾いた"" est """,湿った,2,2,70,63,10.25,10.625,0.375,-4.9375,-4.375,0.5625,2.0
qwen3-4b,20,freq,freq,fr,ja,zh,fr,mouillé,乾いた,"Le contraire de ""乾いた"" est """,湿った,2,2,1353,1454,5.625,5.625,0.0,-9.5625,-9.375,0.1875,2.0
qwen3-4b,20,freq,freq,fr,ja,zh,ja,濡れた,乾いた,"Le contraire de ""乾いた"" est """,湿った,2,2,7,7,13.9375,14.0,0.0625,-1.25,-1.0,0.25,2.0
qwen3-4b,20,freq,freq,fr,ja,zh,ja,湿った,乾いた,"Le contraire de ""乾いた"" est """,湿った,2,2,2,2,15.1875,15.0,-0.1875,0.0,0.0,0.0,2.0
qwen3-4b,20,freq,freq,fr,ja,zh,ko,젖은,乾いた,"Le contraire de ""乾いた"" est """,湿った,2,2,2992,2959,4.4375,4.59375,0.15625,-10.75,-10.40625,0.34375,2.0
qwen3-4b,20,freq,freq,fr,ja,zh,ko,축축한,乾いた,"Le contraire de ""乾いた"" est """,湿った,2,2,76707,79551,-2.328125,-2.328125,0.0,-17.515625,-17.328125,0.1875,2.0
qwen3-4b,20,freq,freq,fr,ja,zh,zh,湿,乾いた,"Le contraire de ""乾いた"" est """,湿った,2,2,2,2,15.1875,15.0,-0.1875,0.0,0.0,0.0,2.0
qwen3-4b,21,desc,desc,fr,ja,de,de,leise,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,0,35366,35366,-0.2333984375,-0.2333984375,0.0,-16.7333984375,-16.7333984375,0.0,2.0
qwen3-4b,21,desc,desc,fr,ja,de,de,still,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,0,14555,14555,1.53125,1.53125,0.0,-14.96875,-14.96875,0.0,2.0
qwen3-4b,21,desc,desc,fr,ja,de,en,quiet,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,0,25,25,11.875,11.875,0.0,-4.625,-4.625,0.0,2.0
qwen3-4b,21,desc,desc,fr,ja,de,en,silent,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,0,27,27,11.8125,11.8125,0.0,-4.6875,-4.6875,0.0,2.0
qwen3-4b,21,desc,desc,fr,ja,de,es,tranquilo,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,0,1731,1731,4.90625,4.90625,0.0,-11.59375,-11.59375,0.0,2.0
qwen3-4b,21,desc,desc,fr,ja,de,es,silencioso,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,0,31,31,11.5625,11.5625,0.0,-4.9375,-4.9375,0.0,2.0
qwen3-4b,21,desc,desc,fr,ja,de,fr,silencieux,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,0,31,31,11.5625,11.5625,0.0,-4.9375,-4.9375,0.0,2.0
qwen3-4b,21,desc,desc,fr,ja,de,fr,doux,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,0,4422,4422,3.5,3.5,0.0,-13.0,-13.0,0.0,2.0
qwen3-4b,21,desc,desc,fr,ja,de,ja,静かな,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,0,0,0,16.5,16.5,0.0,0.0,0.0,0.0,2.0
qwen3-4b,21,desc,desc,fr,ja,de,ko,조용한,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,0,4019,4019,3.65625,3.65625,0.0,-12.84375,-12.84375,0.0,2.0
qwen3-4b,21,desc,desc,fr,ja,de,ko,고요한,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,0,7772,7772,2.609375,2.609375,0.0,-13.890625,-13.890625,0.0,2.0
qwen3-4b,21,desc,desc,fr,ja,de,zh,安静,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,0,119,119,9.3125,9.3125,0.0,-7.1875,-7.1875,0.0,2.0
qwen3-4b,21,desc,desc,fr,ja,de,zh,小声,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,0,11979,11979,1.875,1.875,0.0,-14.625,-14.625,0.0,2.0
qwen3-4b,21,desc,val,fr,ja,de,de,leise,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,0,35366,5559,-0.2333984375,7.78125,8.0146484375,-16.7333984375,-8.96875,7.7646484375,2.0
qwen3-4b,21,desc,val,fr,ja,de,de,still,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,0,14555,13505,1.53125,6.75,5.21875,-14.96875,-10.0,4.96875,2.0
qwen3-4b,21,desc,val,fr,ja,de,en,quiet,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,0,25,10,11.875,13.875,2.0,-4.625,-2.875,1.75,2.0
qwen3-4b,21,desc,val,fr,ja,de,en,silent,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,0,27,12,11.8125,13.75,1.9375,-4.6875,-3.0,1.6875,2.0
qwen3-4b,21,desc,val,fr,ja,de,es,tranquilo,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,0,1731,1233,4.90625,9.25,4.34375,-11.59375,-7.5,4.09375,2.0
qwen3-4b,21,desc,val,fr,ja,de,es,silencioso,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,0,31,1,11.5625,15.625,4.0625,-4.9375,-1.125,3.8125,2.0
qwen3-4b,21,desc,val,fr,ja,de,fr,silencieux,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,0,31,1,11.5625,15.625,4.0625,-4.9375,-1.125,3.8125,2.0
qwen3-4b,21,desc,val,fr,ja,de,fr,doux,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,0,4422,363,3.5,10.25,6.75,-13.0,-6.5,6.5,2.0
qwen3-4b,21,desc,val,fr,ja,de,ja,静かな,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,0,0,0,16.5,16.75,0.25,0.0,0.0,0.0,2.0
qwen3-4b,21,desc,val,fr,ja,de,ko,조용한,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,0,4019,32191,3.65625,5.5,1.84375,-12.84375,-11.25,1.59375,2.0
qwen3-4b,21,desc,val,fr,ja,de,ko,고요한,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,0,7772,15794,2.609375,6.5625,3.953125,-13.890625,-10.1875,3.703125,2.0
qwen3-4b,21,desc,val,fr,ja,de,zh,安静,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,0,119,8,9.3125,14.0,4.6875,-7.1875,-2.75,4.4375,2.0
qwen3-4b,21,desc,val,fr,ja,de,zh,小声,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,0,11979,18188,1.875,6.34375,4.46875,-14.625,-10.40625,4.21875,2.0
qwen3-4b,21,desc,freq,fr,ja,de,de,leise,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,57,35366,527,-0.2333984375,6.90625,7.1396484375,-16.7333984375,-2.78125,13.9521484375,2.0
qwen3-4b,21,desc,freq,fr,ja,de,de,still,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,57,14555,24,1.53125,10.5625,9.03125,-14.96875,0.875,15.84375,2.0
qwen3-4b,21,desc,freq,fr,ja,de,en,quiet,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,57,25,62,11.875,9.5625,-2.3125,-4.625,-0.125,4.5,2.0
qwen3-4b,21,desc,freq,fr,ja,de,en,silent,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,57,27,46,11.8125,9.9375,-1.875,-4.6875,0.25,4.9375,2.0
qwen3-4b,21,desc,freq,fr,ja,de,es,tranquilo,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,57,1731,1995,4.90625,4.96875,0.0625,-11.59375,-4.71875,6.875,2.0
qwen3-4b,21,desc,freq,fr,ja,de,es,silencioso,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,57,31,6,11.5625,12.0625,0.5,-4.9375,2.375,7.3125,2.0
qwen3-4b,21,desc,freq,fr,ja,de,fr,silencieux,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,57,31,6,11.5625,12.0625,0.5,-4.9375,2.375,7.3125,2.0
qwen3-4b,21,desc,freq,fr,ja,de,fr,doux,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,57,4422,290,3.5,7.6875,4.1875,-13.0,-2.0,11.0,2.0
qwen3-4b,21,desc,freq,fr,ja,de,ja,静かな,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,57,0,57,16.5,9.6875,-6.8125,0.0,0.0,0.0,2.0
qwen3-4b,21,desc,freq,fr,ja,de,ko,조용한,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,57,4019,30831,3.65625,-0.006805419921875,-3.663055419921875,-12.84375,-9.694305419921875,3.149444580078125,2.0
qwen3-4b,21,desc,freq,fr,ja,de,ko,고요한,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,57,7772,10531,2.609375,2.140625,-0.46875,-13.890625,-7.546875,6.34375,2.0
qwen3-4b,21,desc,freq,fr,ja,de,zh,安静,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,57,119,1363,9.3125,5.53125,-3.78125,-7.1875,-4.15625,3.03125,2.0
qwen3-4b,21,desc,freq,fr,ja,de,zh,小声,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,57,11979,8099,1.875,2.609375,0.734375,-14.625,-7.078125,7.546875,2.0
qwen3-4b,21,val,desc,fr,ja,de,de,leise,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,5,35366,51424,-0.2333984375,-2.171875,-1.9384765625,-16.7333984375,-13.859375,2.8740234375,2.0
qwen3-4b,21,val,desc,fr,ja,de,de,still,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,5,14555,37850,1.53125,-1.4375,-2.96875,-14.96875,-13.125,1.84375,2.0
qwen3-4b,21,val,desc,fr,ja,de,en,quiet,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,5,25,93,11.875,7.78125,-4.09375,-4.625,-3.90625,0.71875,2.0
qwen3-4b,21,val,desc,fr,ja,de,en,silent,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,5,27,100,11.8125,7.75,-4.0625,-4.6875,-3.9375,0.75,2.0
qwen3-4b,21,val,desc,fr,ja,de,es,tranquilo,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,5,1731,4625,4.90625,2.09375,-2.8125,-11.59375,-9.59375,2.0,2.0
qwen3-4b,21,val,desc,fr,ja,de,es,silencioso,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,5,31,159,11.5625,6.90625,-4.65625,-4.9375,-4.78125,0.15625,2.0
qwen3-4b,21,val,desc,fr,ja,de,fr,silencieux,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,5,31,159,11.5625,6.90625,-4.65625,-4.9375,-4.78125,0.15625,2.0
qwen3-4b,21,val,desc,fr,ja,de,fr,doux,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,5,4422,10593,3.5,0.86328125,-2.63671875,-13.0,-10.82421875,2.17578125,2.0
qwen3-4b,21,val,desc,fr,ja,de,ja,静かな,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,5,0,5,16.5,11.6875,-4.8125,0.0,0.0,0.0,2.0
qwen3-4b,21,val,desc,fr,ja,de,ko,조용한,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,5,4019,3864,3.65625,2.359375,-1.296875,-12.84375,-9.328125,3.515625,2.0
qwen3-4b,21,val,desc,fr,ja,de,ko,고요한,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,5,7772,14528,2.609375,0.365234375,-2.244140625,-13.890625,-11.322265625,2.568359375,2.0
qwen3-4b,21,val,desc,fr,ja,de,zh,安静,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,5,119,790,9.3125,4.59375,-4.71875,-7.1875,-7.09375,0.09375,2.0
qwen3-4b,21,val,desc,fr,ja,de,zh,小声,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,5,11979,14243,1.875,0.39453125,-1.48046875,-14.625,-11.29296875,3.33203125,2.0
qwen3-4b,21,val,val,fr,ja,de,de,leise,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,15,35366,49283,-0.2333984375,-2.015625,-1.7822265625,-16.7333984375,-12.828125,3.9052734375,2.0
qwen3-4b,21,val,val,fr,ja,de,de,still,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,15,14555,36039,1.53125,-1.2734375,-2.8046875,-14.96875,-12.0859375,2.8828125,2.0
qwen3-4b,21,val,val,fr,ja,de,en,quiet,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,15,25,121,11.875,7.40625,-4.46875,-4.625,-3.40625,1.21875,2.0
qwen3-4b,21,val,val,fr,ja,de,en,silent,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,15,27,122,11.8125,7.40625,-4.40625,-4.6875,-3.40625,1.28125,2.0
qwen3-4b,21,val,val,fr,ja,de,es,tranquilo,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,15,1731,5450,4.90625,1.90625,-3.0,-11.59375,-8.90625,2.6875,2.0
qwen3-4b,21,val,val,fr,ja,de,es,silencioso,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,15,31,183,11.5625,6.65625,-4.90625,-4.9375,-4.15625,0.78125,2.0
qwen3-4b,21,val,val,fr,ja,de,fr,silencieux,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,15,31,183,11.5625,6.65625,-4.90625,-4.9375,-4.15625,0.78125,2.0
qwen3-4b,21,val,val,fr,ja,de,fr,doux,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,15,4422,11864,3.5,0.73828125,-2.76171875,-13.0,-10.07421875,2.92578125,2.0
qwen3-4b,21,val,val,fr,ja,de,ja,静かな,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,15,0,15,16.5,10.8125,-5.6875,0.0,0.0,0.0,2.0
qwen3-4b,21,val,val,fr,ja,de,ko,조용한,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,15,4019,4247,3.65625,2.28125,-1.375,-12.84375,-8.53125,4.3125,2.0
qwen3-4b,21,val,val,fr,ja,de,ko,고요한,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,15,7772,17032,2.609375,0.150390625,-2.458984375,-13.890625,-10.662109375,3.228515625,2.0
qwen3-4b,21,val,val,fr,ja,de,zh,安静,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,15,119,1243,9.3125,4.0,-5.3125,-7.1875,-6.8125,0.375,2.0
qwen3-4b,21,val,val,fr,ja,de,zh,小声,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,15,11979,14532,1.875,0.41015625,-1.46484375,-14.625,-10.40234375,4.22265625,2.0
qwen3-4b,21,val,freq,fr,ja,de,de,leise,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,429,35366,404,-0.2333984375,5.5,5.7333984375,-16.7333984375,0.0625,16.7958984375,2.0
qwen3-4b,21,val,freq,fr,ja,de,de,still,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,429,14555,24,1.53125,9.0625,7.53125,-14.96875,3.625,18.59375,2.0
qwen3-4b,21,val,freq,fr,ja,de,en,quiet,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,429,25,18,11.875,9.3125,-2.5625,-4.625,3.875,8.5,2.0
qwen3-4b,21,val,freq,fr,ja,de,en,silent,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,429,27,40,11.8125,8.5,-3.3125,-4.6875,3.0625,7.75,2.0
qwen3-4b,21,val,freq,fr,ja,de,es,tranquilo,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,429,1731,3696,4.90625,2.4375,-2.46875,-11.59375,-3.0,8.59375,2.0
qwen3-4b,21,val,freq,fr,ja,de,es,silencioso,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,429,31,4,11.5625,10.75,-0.8125,-4.9375,5.3125,10.25,2.0
qwen3-4b,21,val,freq,fr,ja,de,fr,silencieux,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,429,31,4,11.5625,10.75,-0.8125,-4.9375,5.3125,10.25,2.0
qwen3-4b,21,val,freq,fr,ja,de,fr,doux,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,429,4422,247,3.5,6.15625,2.65625,-13.0,0.71875,13.71875,2.0
qwen3-4b,21,val,freq,fr,ja,de,ja,静かな,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,429,0,429,16.5,5.4375,-11.0625,0.0,0.0,0.0,2.0
qwen3-4b,21,val,freq,fr,ja,de,ko,조용한,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,429,4019,20363,3.65625,-0.423828125,-4.080078125,-12.84375,-5.861328125,6.982421875,2.0
qwen3-4b,21,val,freq,fr,ja,de,ko,고요한,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,429,7772,17790,2.609375,-0.162109375,-2.771484375,-13.890625,-5.599609375,8.291015625,2.0
qwen3-4b,21,val,freq,fr,ja,de,zh,安静,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,429,119,2875,9.3125,2.828125,-6.484375,-7.1875,-2.609375,4.578125,2.0
qwen3-4b,21,val,freq,fr,ja,de,zh,小声,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,429,11979,9940,1.875,0.8671875,-1.0078125,-14.625,-4.5703125,10.0546875,2.0
qwen3-4b,21,freq,desc,fr,ja,de,de,leise,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,0,35366,35140,-0.2333984375,-0.26171875,-0.0283203125,-16.7333984375,-16.76171875,-0.0283203125,2.0
qwen3-4b,21,freq,desc,fr,ja,de,de,still,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,0,14555,14422,1.53125,1.5078125,-0.0234375,-14.96875,-14.9921875,-0.0234375,2.0
qwen3-4b,21,freq,desc,fr,ja,de,en,quiet,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,0,25,25,11.875,11.875,0.0,-4.625,-4.625,0.0,2.0
qwen3-4b,21,freq,desc,fr,ja,de,en,silent,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,0,27,27,11.8125,11.8125,0.0,-4.6875,-4.6875,0.0,2.0
qwen3-4b,21,freq,desc,fr,ja,de,es,tranquilo,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,0,1731,1749,4.90625,4.84375,-0.0625,-11.59375,-11.65625,-0.0625,2.0
qwen3-4b,21,freq,desc,fr,ja,de,es,silencioso,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,0,31,31,11.5625,11.5,-0.0625,-4.9375,-5.0,-0.0625,2.0
qwen3-4b,21,freq,desc,fr,ja,de,fr,silencieux,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,0,31,31,11.5625,11.5,-0.0625,-4.9375,-5.0,-0.0625,2.0
qwen3-4b,21,freq,desc,fr,ja,de,fr,doux,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,0,4422,4302,3.5,3.5,0.0,-13.0,-13.0,0.0,2.0
qwen3-4b,21,freq,desc,fr,ja,de,ja,静かな,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,0,0,0,16.5,16.5,0.0,0.0,0.0,0.0,2.0
qwen3-4b,21,freq,desc,fr,ja,de,ko,조용한,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,0,4019,4168,3.65625,3.5625,-0.09375,-12.84375,-12.9375,-0.09375,2.0
qwen3-4b,21,freq,desc,fr,ja,de,ko,고요한,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,0,7772,7858,2.609375,2.546875,-0.0625,-13.890625,-13.953125,-0.0625,2.0
qwen3-4b,21,freq,desc,fr,ja,de,zh,安静,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,0,119,117,9.3125,9.3125,0.0,-7.1875,-7.1875,0.0,2.0
qwen3-4b,21,freq,desc,fr,ja,de,zh,小声,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,0,11979,12170,1.875,1.8046875,-0.0703125,-14.625,-14.6953125,-0.0703125,2.0
qwen3-4b,21,freq,val,fr,ja,de,de,leise,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,0,35366,2750,-0.2333984375,8.8125,9.0458984375,-16.7333984375,-9.1875,7.5458984375,2.0
qwen3-4b,21,freq,val,fr,ja,de,de,still,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,0,14555,8606,1.53125,7.6875,6.15625,-14.96875,-10.3125,4.65625,2.0
qwen3-4b,21,freq,val,fr,ja,de,en,quiet,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,0,25,4,11.875,16.25,4.375,-4.625,-1.75,2.875,2.0
qwen3-4b,21,freq,val,fr,ja,de,en,silent,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,0,27,11,11.8125,14.875,3.0625,-4.6875,-3.125,1.5625,2.0
qwen3-4b,21,freq,val,fr,ja,de,es,tranquilo,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,0,1731,2468,4.90625,8.9375,4.03125,-11.59375,-9.0625,2.53125,2.0
qwen3-4b,21,freq,val,fr,ja,de,es,silencioso,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,0,31,2,11.5625,16.625,5.0625,-4.9375,-1.375,3.5625,2.0
qwen3-4b,21,freq,val,fr,ja,de,fr,silencieux,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,0,31,2,11.5625,16.625,5.0625,-4.9375,-1.375,3.5625,2.0
qwen3-4b,21,freq,val,fr,ja,de,fr,doux,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,0,4422,208,3.5,11.1875,7.6875,-13.0,-6.8125,6.1875,2.0
qwen3-4b,21,freq,val,fr,ja,de,ja,静かな,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,0,0,0,16.5,18.0,1.5,0.0,0.0,0.0,2.0
qwen3-4b,21,freq,val,fr,ja,de,ko,조용한,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,0,4019,29446,3.65625,6.15625,2.5,-12.84375,-11.84375,1.0,2.0
qwen3-4b,21,freq,val,fr,ja,de,ko,고요한,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,0,7772,16997,2.609375,6.90625,4.296875,-13.890625,-11.09375,2.796875,2.0
qwen3-4b,21,freq,val,fr,ja,de,zh,安静,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,0,119,7,9.3125,15.875,6.5625,-7.1875,-2.125,5.0625,2.0
qwen3-4b,21,freq,val,fr,ja,de,zh,小声,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,0,11979,10757,1.875,7.4375,5.5625,-14.625,-10.5625,4.0625,2.0
qwen3-4b,21,freq,freq,fr,ja,de,de,leise,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,0,35366,35140,-0.2333984375,-0.26171875,-0.0283203125,-16.7333984375,-16.76171875,-0.0283203125,2.0
qwen3-4b,21,freq,freq,fr,ja,de,de,still,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,0,14555,14422,1.53125,1.5078125,-0.0234375,-14.96875,-14.9921875,-0.0234375,2.0
qwen3-4b,21,freq,freq,fr,ja,de,en,quiet,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,0,25,25,11.875,11.875,0.0,-4.625,-4.625,0.0,2.0
qwen3-4b,21,freq,freq,fr,ja,de,en,silent,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,0,27,27,11.8125,11.8125,0.0,-4.6875,-4.6875,0.0,2.0
qwen3-4b,21,freq,freq,fr,ja,de,es,tranquilo,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,0,1731,1749,4.90625,4.84375,-0.0625,-11.59375,-11.65625,-0.0625,2.0
qwen3-4b,21,freq,freq,fr,ja,de,es,silencioso,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,0,31,31,11.5625,11.5,-0.0625,-4.9375,-5.0,-0.0625,2.0
qwen3-4b,21,freq,freq,fr,ja,de,fr,silencieux,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,0,31,31,11.5625,11.5,-0.0625,-4.9375,-5.0,-0.0625,2.0
qwen3-4b,21,freq,freq,fr,ja,de,fr,doux,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,0,4422,4302,3.5,3.5,0.0,-13.0,-13.0,0.0,2.0
qwen3-4b,21,freq,freq,fr,ja,de,ja,静かな,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,0,0,0,16.5,16.5,0.0,0.0,0.0,0.0,2.0
qwen3-4b,21,freq,freq,fr,ja,de,ko,조용한,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,0,4019,4168,3.65625,3.5625,-0.09375,-12.84375,-12.9375,-0.09375,2.0
qwen3-4b,21,freq,freq,fr,ja,de,ko,고요한,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,0,7772,7858,2.609375,2.546875,-0.0625,-13.890625,-13.953125,-0.0625,2.0
qwen3-4b,21,freq,freq,fr,ja,de,zh,安静,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,0,119,117,9.3125,9.3125,0.0,-7.1875,-7.1875,0.0,2.0
qwen3-4b,21,freq,freq,fr,ja,de,zh,小声,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,0,11979,12170,1.875,1.8046875,-0.0703125,-14.625,-14.6953125,-0.0703125,2.0
qwen3-4b,21,desc,desc,fr,ja,en,de,leise,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,99541,35366,273,-0.2333984375,nan,nan,-16.7333984375,nan,nan,2.0
qwen3-4b,21,desc,desc,fr,ja,en,de,still,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,99541,14555,43366,1.53125,nan,nan,-14.96875,nan,nan,2.0
qwen3-4b,21,desc,desc,fr,ja,en,en,quiet,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,99541,25,43650,11.875,nan,nan,-4.625,nan,nan,2.0
qwen3-4b,21,desc,desc,fr,ja,en,en,silent,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,99541,27,68658,11.8125,nan,nan,-4.6875,nan,nan,2.0
qwen3-4b,21,desc,desc,fr,ja,en,es,tranquilo,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,99541,1731,43369,4.90625,nan,nan,-11.59375,nan,nan,2.0
qwen3-4b,21,desc,desc,fr,ja,en,es,silencioso,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,99541,31,34804,11.5625,nan,nan,-4.9375,nan,nan,2.0
qwen3-4b,21,desc,desc,fr,ja,en,fr,silencieux,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,99541,31,34804,11.5625,nan,nan,-4.9375,nan,nan,2.0
qwen3-4b,21,desc,desc,fr,ja,en,fr,doux,うるさい,"Le contraire de ""うるさい"" est """,静かな,0,99541,4422,67,3.5,nan,nan,-13.0,nan,nan,2.0
