model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
gemma-2-2b,30,desc,val,de,en,en,fr,léger,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,65,245,18.25,7.1875,-11.0625,-7.375,-12.9375,-5.5625,2.0
gemma-2-2b,30,desc,val,de,en,en,ja,軽い,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,1123,938,13.9375,4.25,-9.6875,-11.6875,-15.875,-4.1875,2.0
gemma-2-2b,30,desc,val,de,en,en,ko,가벼운,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,12987,24337,8.9375,-3.078125,-12.015625,-16.6875,-23.203125,-6.515625,2.0
gemma-2-2b,30,desc,val,de,en,en,zh,轻,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,36,27,19.125,11.875,-7.25,-6.5,-8.25,-1.75,2.0
gemma-2-2b,30,desc,freq,de,en,en,de,leicht,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,16,56,20.0,21.0,1.0,-5.625,-6.25,-0.625,2.0
gemma-2-2b,30,desc,freq,de,en,en,en,light,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,0,0,25.625,27.25,1.625,0.0,0.0,0.0,2.0
gemma-2-2b,30,desc,freq,de,en,en,es,ligero,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,312,1279,16.0,16.125,0.125,-9.625,-11.125,-1.5,2.0
gemma-2-2b,30,desc,freq,de,en,en,fr,léger,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,65,130,18.25,19.875,1.625,-7.375,-7.375,0.0,2.0
gemma-2-2b,30,desc,freq,de,en,en,ja,軽い,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,1123,2698,13.9375,14.75,0.8125,-11.6875,-12.5,-0.8125,2.0
gemma-2-2b,30,desc,freq,de,en,en,ko,가벼운,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,12987,18833,8.9375,9.875,0.9375,-16.6875,-17.375,-0.6875,2.0
gemma-2-2b,30,desc,freq,de,en,en,zh,轻,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,36,62,19.125,20.875,1.75,-6.5,-6.375,0.125,2.0
gemma-2-2b,30,val,desc,de,en,en,de,leicht,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,16,13,20.0,20.5,0.5,-5.625,-4.875,0.75,2.0
gemma-2-2b,30,val,desc,de,en,en,en,light,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,0,0,25.625,25.375,-0.25,0.0,0.0,0.0,2.0
gemma-2-2b,30,val,desc,de,en,en,es,ligero,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,312,352,16.0,16.125,0.125,-9.625,-9.25,0.375,2.0
gemma-2-2b,30,val,desc,de,en,en,fr,léger,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,65,72,18.25,18.5,0.25,-7.375,-6.875,0.5,2.0
gemma-2-2b,30,val,desc,de,en,en,ja,軽い,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,1123,1041,13.9375,14.3125,0.375,-11.6875,-11.0625,0.625,2.0
gemma-2-2b,30,val,desc,de,en,en,ko,가벼운,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,12987,6248,8.9375,10.875,1.9375,-16.6875,-14.5,2.1875,2.0
gemma-2-2b,30,val,desc,de,en,en,zh,轻,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,36,26,19.125,19.75,0.625,-6.5,-5.625,0.875,2.0
gemma-2-2b,30,val,val,de,en,en,de,leicht,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,16,13,20.0,21.0,1.0,-5.625,-5.0,0.625,2.0
gemma-2-2b,30,val,val,de,en,en,en,light,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,0,0,25.625,26.0,0.375,0.0,0.0,0.0,2.0
gemma-2-2b,30,val,val,de,en,en,es,ligero,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,312,409,16.0,15.9375,-0.0625,-9.625,-10.0625,-0.4375,2.0
gemma-2-2b,30,val,val,de,en,en,fr,léger,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,65,86,18.25,18.375,0.125,-7.375,-7.625,-0.25,2.0
gemma-2-2b,30,val,val,de,en,en,ja,軽い,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,1123,736,13.9375,14.9375,1.0,-11.6875,-11.0625,0.625,2.0
gemma-2-2b,30,val,val,de,en,en,ko,가벼운,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,12987,17527,8.9375,8.375,-0.5625,-16.6875,-17.625,-0.9375,2.0
gemma-2-2b,30,val,val,de,en,en,zh,轻,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,36,30,19.125,19.875,0.75,-6.5,-6.125,0.375,2.0
gemma-2-2b,30,val,freq,de,en,en,de,leicht,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,16,34,20.0,21.625,1.625,-5.625,-5.625,0.0,2.0
gemma-2-2b,30,val,freq,de,en,en,en,light,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,0,0,25.625,27.25,1.625,0.0,0.0,0.0,2.0
gemma-2-2b,30,val,freq,de,en,en,es,ligero,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,312,994,16.0,16.875,0.875,-9.625,-10.375,-0.75,2.0
gemma-2-2b,30,val,freq,de,en,en,fr,léger,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,65,202,18.25,19.5,1.25,-7.375,-7.75,-0.375,2.0
gemma-2-2b,30,val,freq,de,en,en,ja,軽い,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,1123,1090,13.9375,16.75,2.8125,-11.6875,-10.5,1.1875,2.0
gemma-2-2b,30,val,freq,de,en,en,ko,가벼운,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,12987,25298,8.9375,9.875,0.9375,-16.6875,-17.375,-0.6875,2.0
gemma-2-2b,30,val,freq,de,en,en,zh,轻,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,36,71,19.125,21.0,1.875,-6.5,-6.25,0.25,2.0
gemma-2-2b,30,freq,desc,de,en,en,de,leicht,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,16,18,20.0,19.625,-0.375,-5.625,-5.5,0.125,2.0
gemma-2-2b,30,freq,desc,de,en,en,en,light,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,0,0,25.625,25.125,-0.5,0.0,0.0,0.0,2.0
gemma-2-2b,30,freq,desc,de,en,en,es,ligero,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,312,257,16.0,16.125,0.125,-9.625,-9.0,0.625,2.0
gemma-2-2b,30,freq,desc,de,en,en,fr,léger,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,65,64,18.25,18.125,-0.125,-7.375,-7.0,0.375,2.0
gemma-2-2b,30,freq,desc,de,en,en,ja,軽い,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,1123,1496,13.9375,13.3125,-0.625,-11.6875,-11.8125,-0.125,2.0
gemma-2-2b,30,freq,desc,de,en,en,ko,가벼운,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,12987,6013,8.9375,10.75,1.8125,-16.6875,-14.375,2.3125,2.0
gemma-2-2b,30,freq,desc,de,en,en,zh,轻,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,36,38,19.125,18.75,-0.375,-6.5,-6.375,0.125,2.0
gemma-2-2b,30,freq,val,de,en,en,de,leicht,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,16,2,20.0,18.125,-1.875,-5.625,-3.875,1.75,2.0
gemma-2-2b,30,freq,val,de,en,en,en,light,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,0,0,25.625,22.0,-3.625,0.0,0.0,0.0,2.0
gemma-2-2b,30,freq,val,de,en,en,es,ligero,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,312,380,16.0,9.0,-7.0,-9.625,-13.0,-3.375,2.0
gemma-2-2b,30,freq,val,de,en,en,fr,léger,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,65,233,18.25,10.0625,-8.1875,-7.375,-11.9375,-4.5625,2.0
gemma-2-2b,30,freq,val,de,en,en,ja,軽い,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,1123,381,13.9375,9.0,-4.9375,-11.6875,-13.0,-1.3125,2.0
gemma-2-2b,30,freq,val,de,en,en,ko,가벼운,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,12987,18209,8.9375,0.353515625,-8.583984375,-16.6875,-21.646484375,-4.958984375,2.0
gemma-2-2b,30,freq,val,de,en,en,zh,轻,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,36,30,19.125,13.8125,-5.3125,-6.5,-8.1875,-1.6875,2.0
gemma-2-2b,30,freq,freq,de,en,en,de,leicht,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,16,16,20.0,20.125,0.125,-5.625,-5.5,0.125,2.0
gemma-2-2b,30,freq,freq,de,en,en,en,light,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,0,0,25.625,25.625,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,30,freq,freq,de,en,en,es,ligero,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,312,304,16.0,16.125,0.125,-9.625,-9.5,0.125,2.0
gemma-2-2b,30,freq,freq,de,en,en,fr,léger,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,65,68,18.25,18.25,0.0,-7.375,-7.375,0.0,2.0
gemma-2-2b,30,freq,freq,de,en,en,ja,軽い,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,1123,1084,13.9375,14.0625,0.125,-11.6875,-11.5625,0.125,2.0
gemma-2-2b,30,freq,freq,de,en,en,ko,가벼운,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,12987,13679,8.9375,8.875,-0.0625,-16.6875,-16.75,-0.0625,2.0
gemma-2-2b,30,freq,freq,de,en,en,zh,轻,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,36,37,19.125,19.125,0.0,-6.5,-6.5,0.0,2.0
gemma-2-2b,30,desc,desc,de,en,es,de,leicht,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,16,16,20.0,20.0,0.0,-5.625,-5.625,0.0,2.0
gemma-2-2b,30,desc,desc,de,en,es,en,light,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,0,0,25.625,25.625,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,30,desc,desc,de,en,es,es,ligero,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,312,312,16.0,16.0,0.0,-9.625,-9.625,0.0,2.0
gemma-2-2b,30,desc,desc,de,en,es,fr,léger,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,65,65,18.25,18.25,0.0,-7.375,-7.375,0.0,2.0
gemma-2-2b,30,desc,desc,de,en,es,ja,軽い,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,1123,1123,13.9375,13.9375,0.0,-11.6875,-11.6875,0.0,2.0
gemma-2-2b,30,desc,desc,de,en,es,ko,가벼운,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,12987,12987,8.9375,8.9375,0.0,-16.6875,-16.6875,0.0,2.0
gemma-2-2b,30,desc,desc,de,en,es,zh,轻,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,36,36,19.125,19.125,0.0,-6.5,-6.5,0.0,2.0
gemma-2-2b,30,desc,val,de,en,es,de,leicht,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,16,53,20.0,18.125,-1.875,-5.625,-6.625,-1.0,2.0
gemma-2-2b,30,desc,val,de,en,es,en,light,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,0,0,25.625,24.75,-0.875,0.0,0.0,0.0,2.0
gemma-2-2b,30,desc,val,de,en,es,es,ligero,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,312,106,16.0,17.5,1.5,-9.625,-7.25,2.375,2.0
gemma-2-2b,30,desc,val,de,en,es,fr,léger,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,65,21,18.25,19.25,1.0,-7.375,-5.5,1.875,2.0
gemma-2-2b,30,desc,val,de,en,es,ja,軽い,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,1123,269,13.9375,16.125,2.1875,-11.6875,-8.625,3.0625,2.0
gemma-2-2b,30,desc,val,de,en,es,ko,가벼운,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,12987,50748,8.9375,6.4375,-2.5,-16.6875,-18.3125,-1.625,2.0
gemma-2-2b,30,desc,val,de,en,es,zh,轻,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,36,24,19.125,19.25,0.125,-6.5,-5.5,1.0,2.0
gemma-2-2b,30,desc,freq,de,en,es,de,leicht,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,16,12705,20.0,7.96875,-12.03125,-5.625,-14.78125,-9.15625,2.0
gemma-2-2b,30,desc,freq,de,en,es,en,light,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,0,0,25.625,22.75,-2.875,0.0,0.0,0.0,2.0
gemma-2-2b,30,desc,freq,de,en,es,es,ligero,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,312,47,16.0,18.125,2.125,-9.625,-4.625,5.0,2.0
gemma-2-2b,30,desc,freq,de,en,es,fr,léger,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,65,74,18.25,17.5,-0.75,-7.375,-5.25,2.125,2.0
gemma-2-2b,30,desc,freq,de,en,es,ja,軽い,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,1123,3478,13.9375,10.875,-3.0625,-11.6875,-11.875,-0.1875,2.0
gemma-2-2b,30,desc,freq,de,en,es,ko,가벼운,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,12987,76723,8.9375,2.359375,-6.578125,-16.6875,-20.390625,-3.703125,2.0
gemma-2-2b,30,desc,freq,de,en,es,zh,轻,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,36,82,19.125,17.5,-1.625,-6.5,-5.25,1.25,2.0
gemma-2-2b,30,val,desc,de,en,es,de,leicht,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,16,100,20.0,18.125,-1.875,-5.625,-7.875,-2.25,2.0
gemma-2-2b,30,val,desc,de,en,es,en,light,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,0,0,25.625,26.0,0.375,0.0,0.0,0.0,2.0
gemma-2-2b,30,val,desc,de,en,es,es,ligero,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,312,270,16.0,16.625,0.625,-9.625,-9.375,0.25,2.0
gemma-2-2b,30,val,desc,de,en,es,fr,léger,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,65,49,18.25,19.125,0.875,-7.375,-6.875,0.5,2.0
gemma-2-2b,30,val,desc,de,en,es,ja,軽い,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,1123,1280,13.9375,14.0625,0.125,-11.6875,-11.9375,-0.25,2.0
gemma-2-2b,30,val,desc,de,en,es,ko,가벼운,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,12987,14388,8.9375,8.8125,-0.125,-16.6875,-17.1875,-0.5,2.0
gemma-2-2b,30,val,desc,de,en,es,zh,轻,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,36,46,19.125,19.25,0.125,-6.5,-6.75,-0.25,2.0
gemma-2-2b,30,val,val,de,en,es,de,leicht,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,16,24,20.0,20.125,0.125,-5.625,-6.0,-0.375,2.0
gemma-2-2b,30,val,val,de,en,es,en,light,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,0,0,25.625,26.125,0.5,0.0,0.0,0.0,2.0
gemma-2-2b,30,val,val,de,en,es,es,ligero,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,312,517,16.0,15.8125,-0.1875,-9.625,-10.3125,-0.6875,2.0
gemma-2-2b,30,val,val,de,en,es,fr,léger,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,65,91,18.25,18.375,0.125,-7.375,-7.75,-0.375,2.0
gemma-2-2b,30,val,val,de,en,es,ja,軽い,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,1123,1408,13.9375,14.125,0.1875,-11.6875,-12.0,-0.3125,2.0
gemma-2-2b,30,val,val,de,en,es,ko,가벼운,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,12987,16695,8.9375,8.875,-0.0625,-16.6875,-17.25,-0.5625,2.0
gemma-2-2b,30,val,val,de,en,es,zh,轻,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,36,41,19.125,19.5,0.375,-6.5,-6.625,-0.125,2.0
gemma-2-2b,30,val,freq,de,en,es,de,leicht,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,16,4315,20.0,10.5,-9.5,-5.625,-12.0,-6.375,2.0
gemma-2-2b,30,val,freq,de,en,es,en,light,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,0,0,25.625,22.5,-3.125,0.0,0.0,0.0,2.0
gemma-2-2b,30,val,freq,de,en,es,es,ligero,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,312,24,16.0,19.375,3.375,-9.625,-3.125,6.5,2.0
gemma-2-2b,30,val,freq,de,en,es,fr,léger,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,65,38,18.25,18.75,0.5,-7.375,-3.75,3.625,2.0
gemma-2-2b,30,val,freq,de,en,es,ja,軽い,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,1123,7319,13.9375,9.375,-4.5625,-11.6875,-13.125,-1.4375,2.0
gemma-2-2b,30,val,freq,de,en,es,ko,가벼운,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,12987,30779,8.9375,5.90625,-3.03125,-16.6875,-16.59375,0.09375,2.0
gemma-2-2b,30,val,freq,de,en,es,zh,轻,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,36,45,19.125,18.5,-0.625,-6.5,-4.0,2.5,2.0
gemma-2-2b,30,freq,desc,de,en,es,de,leicht,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,16,16,20.0,20.0,0.0,-5.625,-5.5,0.125,2.0
gemma-2-2b,30,freq,desc,de,en,es,en,light,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,0,0,25.625,25.5,-0.125,0.0,0.0,0.0,2.0
gemma-2-2b,30,freq,desc,de,en,es,es,ligero,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,312,314,16.0,16.0,0.0,-9.625,-9.5,0.125,2.0
gemma-2-2b,30,freq,desc,de,en,es,fr,léger,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,65,65,18.25,18.25,0.0,-7.375,-7.25,0.125,2.0
gemma-2-2b,30,freq,desc,de,en,es,ja,軽い,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,1123,1126,13.9375,13.9375,0.0,-11.6875,-11.5625,0.125,2.0
gemma-2-2b,30,freq,desc,de,en,es,ko,가벼운,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,12987,12719,8.9375,9.0,0.0625,-16.6875,-16.5,0.1875,2.0
gemma-2-2b,30,freq,desc,de,en,es,zh,轻,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,36,37,19.125,19.125,0.0,-6.5,-6.375,0.125,2.0
gemma-2-2b,30,freq,val,de,en,es,de,leicht,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,16,5,20.0,21.125,1.125,-5.625,-3.375,2.25,2.0
gemma-2-2b,30,freq,val,de,en,es,en,light,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,0,0,25.625,24.5,-1.125,0.0,0.0,0.0,2.0
gemma-2-2b,30,freq,val,de,en,es,es,ligero,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,312,262,16.0,15.8125,-0.1875,-9.625,-8.6875,0.9375,2.0
gemma-2-2b,30,freq,val,de,en,es,fr,léger,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,65,63,18.25,17.75,-0.5,-7.375,-6.75,0.625,2.0
gemma-2-2b,30,freq,val,de,en,es,ja,軽い,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,1123,550,13.9375,14.875,0.9375,-11.6875,-9.625,2.0625,2.0
gemma-2-2b,30,freq,val,de,en,es,ko,가벼운,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,12987,9608,8.9375,10.3125,1.375,-16.6875,-14.1875,2.5,2.0
gemma-2-2b,30,freq,val,de,en,es,zh,轻,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,36,20,19.125,19.5,0.375,-6.5,-5.0,1.5,2.0
gemma-2-2b,30,freq,freq,de,en,es,de,leicht,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,16,16,20.0,20.0,0.0,-5.625,-5.5,0.125,2.0
gemma-2-2b,30,freq,freq,de,en,es,en,light,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,0,0,25.625,25.5,-0.125,0.0,0.0,0.0,2.0
gemma-2-2b,30,freq,freq,de,en,es,es,ligero,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,312,314,16.0,16.0,0.0,-9.625,-9.5,0.125,2.0
gemma-2-2b,30,freq,freq,de,en,es,fr,léger,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,65,65,18.25,18.25,0.0,-7.375,-7.25,0.125,2.0
gemma-2-2b,30,freq,freq,de,en,es,ja,軽い,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,1123,1126,13.9375,13.9375,0.0,-11.6875,-11.5625,0.125,2.0
gemma-2-2b,30,freq,freq,de,en,es,ko,가벼운,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,12987,12719,8.9375,9.0,0.0625,-16.6875,-16.5,0.1875,2.0
gemma-2-2b,30,freq,freq,de,en,es,zh,轻,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,36,37,19.125,19.125,0.0,-6.5,-6.375,0.125,2.0
gemma-2-2b,30,desc,desc,de,en,fr,de,leicht,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,16,16,20.0,20.0,0.0,-5.625,-5.625,0.0,2.0
gemma-2-2b,30,desc,desc,de,en,fr,en,light,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,0,0,25.625,25.625,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,30,desc,desc,de,en,fr,es,ligero,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,312,312,16.0,16.0,0.0,-9.625,-9.625,0.0,2.0
gemma-2-2b,30,desc,desc,de,en,fr,fr,léger,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,65,65,18.25,18.25,0.0,-7.375,-7.375,0.0,2.0
gemma-2-2b,30,desc,desc,de,en,fr,ja,軽い,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,1123,1123,13.9375,13.9375,0.0,-11.6875,-11.6875,0.0,2.0
gemma-2-2b,30,desc,desc,de,en,fr,ko,가벼운,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,12987,12987,8.9375,8.9375,0.0,-16.6875,-16.6875,0.0,2.0
gemma-2-2b,30,desc,desc,de,en,fr,zh,轻,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,36,36,19.125,19.125,0.0,-6.5,-6.5,0.0,2.0
gemma-2-2b,30,desc,val,de,en,fr,de,leicht,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,16,5,20.0,17.375,-2.625,-5.625,-5.125,0.5,2.0
gemma-2-2b,30,desc,val,de,en,fr,en,light,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,0,0,25.625,22.5,-3.125,0.0,0.0,0.0,2.0
gemma-2-2b,30,desc,val,de,en,fr,es,ligero,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,312,856,16.0,8.5625,-7.4375,-9.625,-13.9375,-4.3125,2.0
gemma-2-2b,30,desc,val,de,en,fr,fr,léger,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,65,65,18.25,13.125,-5.125,-7.375,-9.375,-2.0,2.0
gemma-2-2b,30,desc,val,de,en,fr,ja,軽い,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,1123,298,13.9375,10.5625,-3.375,-11.6875,-11.9375,-0.25,2.0
gemma-2-2b,30,desc,val,de,en,fr,ko,가벼운,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,12987,21941,8.9375,2.203125,-6.734375,-16.6875,-20.296875,-3.609375,2.0
gemma-2-2b,30,desc,val,de,en,fr,zh,轻,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,36,13,19.125,16.0,-3.125,-6.5,-6.5,0.0,2.0
gemma-2-2b,30,desc,freq,de,en,fr,de,leicht,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,16,229,20.0,16.875,-3.125,-5.625,-5.625,0.0,2.0
gemma-2-2b,30,desc,freq,de,en,fr,en,light,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,0,0,25.625,22.5,-3.125,0.0,0.0,0.0,2.0
gemma-2-2b,30,desc,freq,de,en,fr,es,ligero,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,312,316,16.0,16.375,0.375,-9.625,-6.125,3.5,2.0
gemma-2-2b,30,desc,freq,de,en,fr,fr,léger,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,65,114,18.25,17.75,-0.5,-7.375,-4.75,2.625,2.0
gemma-2-2b,30,desc,freq,de,en,fr,ja,軽い,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,1123,6318,13.9375,10.75,-3.1875,-11.6875,-11.75,-0.0625,2.0
gemma-2-2b,30,desc,freq,de,en,fr,ko,가벼운,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,12987,23080,8.9375,7.40625,-1.53125,-16.6875,-15.09375,1.59375,2.0
gemma-2-2b,30,desc,freq,de,en,fr,zh,轻,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,36,222,19.125,17.0,-2.125,-6.5,-5.5,1.0,2.0
gemma-2-2b,30,val,desc,de,en,fr,de,leicht,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,16,71,20.0,18.625,-1.375,-5.625,-7.0,-1.375,2.0
gemma-2-2b,30,val,desc,de,en,fr,en,light,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,0,0,25.625,25.625,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,30,val,desc,de,en,fr,es,ligero,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,312,60,16.0,19.0,3.0,-9.625,-6.625,3.0,2.0
gemma-2-2b,30,val,desc,de,en,fr,fr,léger,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,65,6,18.25,21.625,3.375,-7.375,-4.0,3.375,2.0
gemma-2-2b,30,val,desc,de,en,fr,ja,軽い,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,1123,652,13.9375,15.375,1.4375,-11.6875,-10.25,1.4375,2.0
gemma-2-2b,30,val,desc,de,en,fr,ko,가벼운,heavy,"Das Gegenteil von ""heavy"" ist """,light,0,0,12987,29259,8.9375,7.0,-1.9375,-16.6875,-18.625,-1.9375,2.0
